neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
89,-0.363909,-0.029675,1.899566e-03,6.271615e-05,-2.113450e-03,1,0
612,-0.360289,-0.026524,1.891915e-03,5.605721e-05,-2.113450e-03,1,0
541,-0.328788,0.001708,1.828738e-03,-3.344913e-06,-1.958367e-03,0,0
672,-0.328544,0.004007,1.828261e-03,-7.848075e-06,-1.958367e-03,0,0
645,-0.328050,0.004667,1.827294e-03,-9.140116e-06,-1.958367e-03,0,0
318,-0.316221,0.017962,1.803898e-03,-3.652197e-05,-2.033331e-03,1,0
773,-0.314296,0.022011,1.799983e-03,-4.475598e-05,-2.033331e-03,1,0
29,-0.310513,0.022446,1.792291e-03,-4.563914e-05,-2.033331e-03,1,0
98,-0.302510,0.032785,1.775699e-03,-6.926867e-05,-2.112820e-03,1,0
12,-0.288043,0.052183,1.744410e-03,-1.147216e-04,-2.198456e-03,1,0
861,-0.286558,0.047121,1.741146e-03,-1.035939e-04,-2.198456e-03,1,0
854,-0.286523,0.062392,1.741067e-03,-1.371656e-04,-2.198456e-03,1,0
384,-0.284373,0.057050,1.736211e-03,-1.290395e-04,-2.261855e-03,1,0
207,-0.280831,0.066246,1.728199e-03,-1.498391e-04,-2.261855e-03,1,0
335,-0.275549,0.075371,1.716232e-03,-1.724027e-04,-2.287388e-03,1,0
50,-0.274121,0.079132,1.712966e-03,-1.810066e-04,-2.287388e-03,1,0
720,-0.272461,0.083418,1.709167e-03,-1.908092e-04,-2.287388e-03,1,0
508,-0.271533,0.085868,1.707046e-03,-1.964130e-04,-2.287388e-03,1,0
506,-0.269740,0.084655,1.702944e-03,-1.936388e-04,-2.287388e-03,1,0
226,-0.266681,0.091342,1.695947e-03,-2.089351e-04,-2.287388e-03,1,0
264,-0.266537,0.090935,1.695618e-03,-2.080038e-04,-2.287388e-03,1,0
739,-0.266334,0.102034,1.695153e-03,-2.333917e-04,-2.287388e-03,1,0
307,-0.266314,0.089455,1.695107e-03,-2.021786e-04,-2.260107e-03,1,0
866,-0.266231,0.097303,1.694919e-03,-2.199153e-04,-2.260107e-03,1,0
671,-0.264836,0.083922,1.691767e-03,-1.896729e-04,-2.260107e-03,1,0
627,-0.263979,0.098366,1.689831e-03,-2.223169e-04,-2.260107e-03,1,0
851,-0.262707,0.097028,1.686956e-03,-2.192926e-04,-2.260107e-03,1,0
985,-0.260561,0.097161,1.682105e-03,-2.195934e-04,-2.260107e-03,1,0
602,-0.260076,0.113565,1.681010e-03,-2.566681e-04,-2.260107e-03,1,0
357,-0.259064,0.106452,1.678721e-03,-2.405921e-04,-2.260107e-03,1,0
442,-0.256120,0.096389,1.672075e-03,-2.141669e-04,-2.221903e-03,1,0
189,-0.255214,0.101500,1.670061e-03,-2.255226e-04,-2.221903e-03,1,0
82,-0.253679,0.129756,1.666650e-03,-2.883062e-04,-2.221903e-03,1,0
544,-0.252415,0.099196,1.663843e-03,-2.204050e-04,-2.221903e-03,1,0
398,-0.250264,0.122530,1.659062e-03,-2.722501e-04,-2.221903e-03,1,0
611,-0.249783,0.123977,1.657994e-03,-2.754641e-04,-2.221903e-03,1,0
51,-0.246546,0.124422,1.650801e-03,-2.764536e-04,-2.221903e-03,1,0
617,-0.246122,0.134358,1.649864e-03,-2.935895e-04,-2.185135e-03,1,0
472,-0.243894,0.117201,1.644995e-03,-2.561010e-04,-2.185135e-03,1,0
195,-0.242991,0.136904,1.643023e-03,-2.991535e-04,-2.185135e-03,1,0
793,-0.237571,0.125669,1.631180e-03,-2.746040e-04,-2.185135e-03,1,0
208,-0.234364,0.145909,1.624229e-03,-3.142418e-04,-2.153681e-03,1,0
202,-0.233911,0.151876,1.623253e-03,-3.270924e-04,-2.153681e-03,1,0
903,-0.232747,0.154529,1.620746e-03,-3.328070e-04,-2.153681e-03,1,0
975,-0.232652,0.122819,1.620540e-03,-2.645123e-04,-2.153681e-03,1,0
523,-0.232353,0.147988,1.619897e-03,-3.187186e-04,-2.153681e-03,1,0
374,-0.229788,0.164135,1.614373e-03,-3.534942e-04,-2.153681e-03,1,0
667,-0.225598,0.159548,1.605361e-03,-3.401477e-04,-2.131948e-03,1,0
192,-0.223032,0.149135,1.599890e-03,-3.179489e-04,-2.131948e-03,1,0
285,-0.222696,0.127546,1.599173e-03,-2.719206e-04,-2.131948e-03,1,0
85,-0.221069,0.143194,1.595705e-03,-3.052814e-04,-2.131948e-03,1,0
622,-0.214406,0.168160,1.581524e-03,-3.559962e-04,-2.117012e-03,1,0
164,-0.212308,0.159756,1.577084e-03,-3.382061e-04,-2.117012e-03,1,0
803,-0.211491,0.146055,1.575354e-03,-3.092006e-04,-2.117012e-03,1,0
190,-0.211106,0.146294,1.574539e-03,-3.097066e-04,-2.117012e-03,1,0
473,-0.210750,0.164173,1.573785e-03,-3.475572e-04,-2.117012e-03,1,0
362,-0.208901,0.150001,1.569870e-03,-3.175532e-04,-2.117012e-03,1,0
396,-0.208322,0.134306,1.568644e-03,-2.843281e-04,-2.117012e-03,1,0
340,-0.204171,0.143734,1.559889e-03,-3.019102e-04,-2.100474e-03,1,0
209,-0.202895,0.191238,1.557207e-03,-4.016901e-04,-2.100474e-03,1,0
595,-0.202809,0.147848,1.557027e-03,-3.105509e-04,-2.100474e-03,1,0
381,-0.200395,0.147287,1.551958e-03,-3.093720e-04,-2.100474e-03,1,0
291,-0.197349,0.148620,1.545558e-03,-3.121732e-04,-2.100474e-03,1,0
177,-0.195973,0.168127,1.542669e-03,-3.522659e-04,-2.095240e-03,1,0
171,-0.191937,0.145810,1.534212e-03,-3.055079e-04,-2.095240e-03,1,0
665,-0.190173,0.155655,1.530515e-03,-3.261349e-04,-2.095240e-03,1,0
261,-0.188998,0.154090,1.528054e-03,-3.228554e-04,-2.095240e-03,1,0
719,-0.188937,0.154120,1.527926e-03,-3.229187e-04,-2.095240e-03,1,0
761,-0.188564,0.155948,1.527144e-03,-3.267488e-04,-2.095240e-03,1,0
623,-0.187887,0.168135,1.525726e-03,-3.522834e-04,-2.095240e-03,1,0
238,-0.183578,0.147845,1.516690e-03,-3.102794e-04,-2.098684e-03,1,0
443,-0.182047,0.153483,1.513477e-03,-3.221126e-04,-2.098684e-03,1,0
448,-0.176052,0.149058,1.500896e-03,-3.128266e-04,-2.098684e-03,1,0
827,-0.176038,0.148945,1.500865e-03,-3.125887e-04,-2.098684e-03,1,0
728,-0.175876,0.148637,1.500525e-03,-3.129813e-04,-2.105674e-03,1,0
661,-0.173162,0.147866,1.494811e-03,-3.113586e-04,-2.105674e-03,1,0
61,-0.172272,0.151351,1.492937e-03,-3.186950e-04,-2.105674e-03,1,0
269,-0.165798,0.153956,1.479304e-03,-3.234969e-04,-2.101236e-03,1,0
906,-0.165569,0.139184,1.478824e-03,-2.924582e-04,-2.101236e-03,1,0
961,-0.163395,0.163798,1.474255e-03,-3.441792e-04,-2.101236e-03,1,0
49,-0.163097,0.134137,1.473630e-03,-2.818543e-04,-2.101236e-03,1,0
437,-0.163008,0.137806,1.473441e-03,-2.895624e-04,-2.101236e-03,1,0
833,-0.162318,0.143478,1.471993e-03,-3.014815e-04,-2.101236e-03,1,0
292,-0.161950,0.145016,1.471219e-03,-3.047127e-04,-2.101236e-03,1,0
405,-0.159993,0.155440,1.467106e-03,-3.266152e-04,-2.101236e-03,1,0
681,-0.159147,0.138716,1.465330e-03,-2.914746e-04,-2.101236e-03,1,0
963,-0.152151,0.155224,1.450647e-03,-3.253662e-04,-2.096114e-03,1,0
100,-0.151830,0.135102,1.449976e-03,-2.831883e-04,-2.096114e-03,1,0
545,-0.151585,0.140868,1.449460e-03,-2.952762e-04,-2.096114e-03,1,0
183,-0.150683,0.152263,1.447570e-03,-3.191613e-04,-2.096114e-03,1,0
650,-0.149341,0.163821,1.444757e-03,-3.433884e-04,-2.096114e-03,1,0
653,-0.148826,0.136508,1.443677e-03,-2.861366e-04,-2.096114e-03,1,0
546,-0.145698,0.150762,1.437122e-03,-3.145210e-04,-2.086209e-03,1,0
967,-0.144069,0.161034,1.433724e-03,-3.359504e-04,-2.086209e-03,1,0
408,-0.143245,0.145794,1.432003e-03,-3.041577e-04,-2.086209e-03,1,0
692,-0.142870,0.134835,1.431223e-03,-2.812930e-04,-2.086209e-03,1,0
481,-0.141686,0.135655,1.428753e-03,-2.830039e-04,-2.086209e-03,1,0
56,-0.139701,0.136215,1.424612e-03,-2.841739e-04,-2.086209e-03,1,0
820,-0.136793,0.138471,1.418545e-03,-2.888794e-04,-2.086209e-03,1,0
80,-0.129368,0.137583,1.403012e-03,-2.879475e-04,-2.092906e-03,1,0
862,-0.128994,0.152613,1.402230e-03,-3.194045e-04,-2.092906e-03,1,0
363,-0.128807,0.142704,1.401838e-03,-2.986656e-04,-2.092906e-03,1,0
147,-0.127095,0.126863,1.398255e-03,-2.655116e-04,-2.092906e-03,1,0
618,-0.125600,0.142334,1.395126e-03,-2.964991e-04,-2.083123e-03,1,0
122,-0.123064,0.149205,1.389842e-03,-3.108116e-04,-2.083123e-03,1,0
440,-0.121832,0.140196,1.387276e-03,-2.920465e-04,-2.083123e-03,1,0
710,-0.120310,0.138373,1.384107e-03,-2.882481e-04,-2.083123e-03,1,0
899,-0.120289,0.129442,1.384063e-03,-2.696439e-04,-2.083123e-03,1,0
273,-0.113930,0.134036,1.370853e-03,-2.761516e-04,-2.060272e-03,1,0
193,-0.113385,0.123033,1.369731e-03,-2.534822e-04,-2.060272e-03,1,0
333,-0.112852,0.127728,1.368632e-03,-2.631540e-04,-2.060272e-03,1,0
767,-0.108770,0.146307,1.360224e-03,-3.014331e-04,-2.060272e-03,1,0
561,-0.108098,0.148390,1.358838e-03,-3.057246e-04,-2.060272e-03,1,0
474,-0.107701,0.144624,1.358020e-03,-2.979637e-04,-2.060272e-03,1,0
464,-0.107574,0.129954,1.357759e-03,-2.677415e-04,-2.060272e-03,1,0
93,-0.107532,0.128128,1.357673e-03,-2.639792e-04,-2.060272e-03,1,0
18,-0.107196,0.123070,1.356980e-03,-2.535581e-04,-2.060272e-03,1,0
781,-0.107105,0.119395,1.356792e-03,-2.459858e-04,-2.060272e-03,1,0
134,-0.099849,0.120292,1.342075e-03,-2.429264e-04,-2.019474e-03,1,0
686,-0.096769,0.124154,1.335854e-03,-2.507264e-04,-2.019474e-03,1,0
900,-0.096023,0.128700,1.334349e-03,-2.599070e-04,-2.019474e-03,1,0
417,-0.095755,0.126390,1.333807e-03,-2.552404e-04,-2.019474e-03,1,0
754,-0.091895,0.115529,1.326169e-03,-2.282302e-04,-1.975525e-03,1,0
850,-0.091600,0.118227,1.325587e-03,-2.335611e-04,-1.975525e-03,1,0
786,-0.090318,0.129760,1.323053e-03,-2.563444e-04,-1.975525e-03,1,0
201,-0.089650,0.127009,1.321735e-03,-2.509092e-04,-1.975525e-03,1,0
736,-0.087370,0.122682,1.317230e-03,-2.423604e-04,-1.975525e-03,1,0
486,-0.087084,0.114978,1.316665e-03,-2.271421e-04,-1.975525e-03,1,0
760,-0.086053,0.114687,1.314628e-03,-2.265672e-04,-1.975525e-03,1,0
589,-0.086007,0.112278,1.314537e-03,-2.218081e-04,-1.975525e-03,1,0
45,-0.084741,0.112415,1.312065e-03,-2.172582e-04,-1.932651e-03,1,0
986,-0.079442,0.125619,1.301824e-03,-2.427775e-04,-1.932651e-03,1,0
324,-0.079234,0.104615,1.301423e-03,-2.021846e-04,-1.932651e-03,1,0
929,-0.078207,0.111040,1.299438e-03,-2.146008e-04,-1.932651e-03,1,0
868,-0.077847,0.116379,1.298742e-03,-2.249194e-04,-1.932651e-03,1,0
848,-0.073201,0.098546,1.289800e-03,-1.888026e-04,-1.915887e-03,1,0
109,-0.071352,0.099573,1.286256e-03,-1.907705e-04,-1.915887e-03,1,0
755,-0.070571,0.118415,1.284760e-03,-2.268694e-04,-1.915887e-03,1,0
631,-0.070428,0.109876,1.284487e-03,-2.105097e-04,-1.915887e-03,1,0
249,-0.062684,0.085430,1.269629e-03,-1.643631e-04,-1.923941e-03,1,0
205,-0.062603,0.074319,1.269473e-03,-1.429845e-04,-1.923941e-03,1,0
992,-0.062449,0.078248,1.269177e-03,-1.505446e-04,-1.923941e-03,1,0
687,-0.059806,0.073119,1.264092e-03,-1.406758e-04,-1.923941e-03,1,0
391,-0.058636,0.076545,1.261840e-03,-1.472680e-04,-1.923941e-03,1,0
467,-0.058565,0.077852,1.261704e-03,-1.497821e-04,-1.923941e-03,1,0
58,-0.057656,0.074785,1.259955e-03,-1.438826e-04,-1.923941e-03,1,0
471,-0.055895,0.059233,1.256567e-03,-1.139605e-04,-1.923941e-03,1,0
713,-0.055698,0.073235,1.256188e-03,-1.409003e-04,-1.923941e-03,1,0
449,-0.055571,0.065538,1.255943e-03,-1.260915e-04,-1.923941e-03,1,0
461,-0.055274,0.065135,1.255372e-03,-1.270630e-04,-1.950765e-03,1,0
228,-0.049907,0.056697,1.244902e-03,-1.106025e-04,-1.950765e-03,1,0
976,-0.047870,0.055599,1.240929e-03,-1.084613e-04,-1.950765e-03,1,0
691,-0.045225,0.056724,1.235768e-03,-1.139132e-04,-2.008186e-03,1,0
136,-0.040781,0.043191,1.226845e-03,-8.673565e-05,-2.008186e-03,1,0
77,-0.036498,0.039695,1.218244e-03,-7.971582e-05,-2.008186e-03,1,0
287,-0.035575,0.041294,1.216391e-03,-8.292644e-05,-2.008186e-03,1,0
154,-0.027737,0.031186,1.200153e-03,-6.471011e-05,-2.075004e-03,1,0
125,-0.022597,0.031412,1.189344e-03,-6.697545e-05,-2.132129e-03,1,0
367,-0.022355,0.024143,1.188827e-03,-5.147494e-05,-2.132129e-03,1,0
852,-0.020515,0.020214,1.184904e-03,-4.309976e-05,-2.132129e-03,1,0
825,-0.014526,0.020594,1.172115e-03,-4.460763e-05,-2.166000e-03,1,0
642,-0.007146,0.008164,1.156130e-03,-1.768239e-05,-2.166000e-03,0,0
33,0.016106,-0.016859,1.106141e-03,3.494104e-05,-2.072577e-03,1,0
981,0.021957,-0.017863,1.094015e-03,3.702192e-05,-2.072577e-03,1,0
576,0.024756,-0.021151,1.088214e-03,4.383633e-05,-2.072577e-03,1,0
395,0.024962,-0.023721,1.087787e-03,4.916305e-05,-2.072577e-03,1,0
789,0.028392,-0.032321,1.080951e-03,6.429101e-05,-1.989156e-03,1,0
407,0.034173,-0.032867,1.069451e-03,6.537684e-05,-1.989156e-03,1,0
883,0.037105,-0.033054,1.063794e-03,6.274821e-05,-1.898355e-03,1,0
135,0.039562,-0.033738,1.059130e-03,6.404592e-05,-1.898355e-03,1,0
581,0.045219,-0.049078,1.048390e-03,9.316654e-05,-1.898355e-03,1,0
677,0.045221,-0.039433,1.048388e-03,7.485784e-05,-1.898355e-03,1,0
997,0.053936,-0.056844,1.032519e-03,1.035027e-04,-1.820831e-03,1,0
81,0.053945,-0.056462,1.032503e-03,1.028079e-04,-1.820831e-03,1,0
649,0.054108,-0.058061,1.032206e-03,1.057200e-04,-1.820831e-03,1,0
430,0.054467,-0.068696,1.031551e-03,1.250839e-04,-1.820831e-03,1,0
960,0.054716,-0.059621,1.031098e-03,1.085604e-04,-1.820831e-03,1,0
973,0.055948,-0.067909,1.028883e-03,1.208561e-04,-1.779677e-03,1,0
765,0.057058,-0.069255,1.026907e-03,1.232519e-04,-1.779677e-03,1,0
496,0.060775,-0.074517,1.020291e-03,1.326169e-04,-1.779677e-03,1,0
365,0.061089,-0.073356,1.019734e-03,1.305498e-04,-1.779677e-03,1,0
97,0.062467,-0.073331,1.017282e-03,1.305062e-04,-1.779677e-03,1,0
309,0.065288,-0.079111,1.012260e-03,1.407914e-04,-1.779677e-03,1,0
949,0.066860,-0.077897,1.009474e-03,1.380123e-04,-1.771739e-03,1,0
436,0.066995,-0.069606,1.009236e-03,1.233241e-04,-1.771739e-03,1,0
20,0.067025,-0.070628,1.009183e-03,1.251343e-04,-1.771739e-03,1,0
797,0.067171,-0.075536,1.008923e-03,1.338305e-04,-1.771739e-03,1,0
493,0.067652,-0.088334,1.008072e-03,1.565042e-04,-1.771739e-03,1,0
243,0.068278,-0.077262,1.006963e-03,1.368873e-04,-1.771739e-03,1,0
746,0.068943,-0.083710,1.005785e-03,1.483119e-04,-1.771739e-03,1,0
204,0.072295,-0.097854,9.998455e-04,1.733717e-04,-1.771739e-03,1,0
775,0.072845,-0.101580,9.988714e-04,1.799730e-04,-1.771739e-03,1,0
346,0.074162,-0.103132,9.965368e-04,1.827234e-04,-1.771739e-03,1,0
118,0.075937,-0.086459,9.933893e-04,1.535817e-04,-1.776346e-03,1,0
211,0.080114,-0.091152,9.859709e-04,1.619182e-04,-1.776346e-03,1,0
837,0.080292,-0.109199,9.856545e-04,1.939746e-04,-1.776346e-03,1,0
316,0.080735,-0.096252,9.848671e-04,1.709775e-04,-1.776346e-03,1,0
529,0.084674,-0.112846,9.778711e-04,2.004539e-04,-1.776346e-03,1,0
718,0.085392,-0.109177,9.765943e-04,1.939353e-04,-1.776346e-03,1,0
805,0.086124,-0.109417,9.752832e-04,1.960766e-04,-1.792020e-03,1,0
454,0.089527,-0.115861,9.691861e-04,2.076254e-04,-1.792020e-03,1,0
313,0.090994,-0.105850,9.665568e-04,1.896855e-04,-1.792020e-03,1,0
331,0.092795,-0.121071,9.633288e-04,2.169619e-04,-1.792020e-03,1,0
788,0.093843,-0.114811,9.614509e-04,2.057432e-04,-1.792020e-03,1,0
579,0.093971,-0.104830,9.612225e-04,1.878575e-04,-1.792020e-03,1,0
7,0.094406,-0.108135,9.604413e-04,1.937801e-04,-1.792020e-03,1,0
845,0.095459,-0.110789,9.585554e-04,1.985356e-04,-1.792020e-03,1,0
233,0.097298,-0.122535,9.552150e-04,2.226315e-04,-1.816877e-03,1,0
344,0.097708,-0.121391,9.544694e-04,2.205524e-04,-1.816877e-03,1,0
186,0.100805,-0.115720,9.488423e-04,2.102494e-04,-1.816877e-03,1,0
925,0.105915,-0.134614,9.395501e-04,2.471851e-04,-1.836255e-03,1,0
763,0.107105,-0.123350,9.373656e-04,2.265012e-04,-1.836255e-03,1,0
752,0.107850,-0.131369,9.359973e-04,2.412265e-04,-1.836255e-03,1,0
902,0.108536,-0.123215,9.347385e-04,2.262544e-04,-1.836255e-03,1,0
567,0.109537,-0.133419,9.328992e-04,2.449908e-04,-1.836255e-03,1,0
463,0.109608,-0.122473,9.327693e-04,2.248919e-04,-1.836255e-03,1,0
251,0.110586,-0.116868,9.309734e-04,2.145998e-04,-1.836255e-03,1,0
403,0.112497,-0.125991,9.274649e-04,2.313516e-04,-1.836255e-03,1,0
283,0.112931,-0.137674,9.266669e-04,2.528037e-04,-1.836255e-03,1,0
16,0.113529,-0.135966,9.255698e-04,2.496675e-04,-1.836255e-03,1,0
360,0.119459,-0.124668,9.146637e-04,2.294361e-04,-1.840377e-03,1,0
604,0.120531,-0.126189,9.126918e-04,2.322345e-04,-1.840377e-03,1,0
34,0.120972,-0.122696,9.118806e-04,2.258070e-04,-1.840377e-03,1,0
598,0.124217,-0.136241,9.059090e-04,2.507357e-04,-1.840377e-03,1,0
836,0.127081,-0.118340,9.006508e-04,2.167530e-04,-1.831618e-03,1,0
636,0.129991,-0.126742,8.953202e-04,2.321430e-04,-1.831618e-03,1,0
322,0.130026,-0.142157,8.952563e-04,2.603769e-04,-1.831618e-03,1,0
897,0.131423,-0.133736,8.926978e-04,2.449537e-04,-1.831618e-03,1,0
326,0.131525,-0.124262,8.925101e-04,2.276008e-04,-1.831618e-03,1,0
725,0.131896,-0.137043,8.918310e-04,2.510105e-04,-1.831618e-03,1,0
583,0.133457,-0.114279,8.889721e-04,2.093158e-04,-1.831618e-03,1,0
745,0.135120,-0.143356,8.859251e-04,2.625738e-04,-1.831618e-03,1,0
635,0.135659,-0.153258,8.849378e-04,2.807095e-04,-1.831618e-03,1,0
735,0.138201,-0.133181,8.803141e-04,2.422231e-04,-1.818755e-03,1,0
174,0.140195,-0.136034,8.766887e-04,2.474124e-04,-1.818755e-03,1,0
246,0.141690,-0.143856,8.739683e-04,2.616383e-04,-1.818755e-03,1,0
157,0.145477,-0.135421,8.670811e-04,2.462970e-04,-1.818755e-03,1,0
959,0.145717,-0.136058,8.666458e-04,2.474558e-04,-1.818755e-03,1,0
668,0.147763,-0.167481,8.629857e-04,2.995855e-04,-1.788768e-03,1,0
800,0.151524,-0.132507,8.562572e-04,2.370251e-04,-1.788768e-03,1,0
299,0.154168,-0.135612,8.515285e-04,2.425787e-04,-1.788768e-03,1,0
55,0.155027,-0.132605,8.499919e-04,2.372005e-04,-1.788768e-03,1,0
634,0.157374,-0.152107,8.458352e-04,2.680655e-04,-1.762349e-03,1,0
210,0.157419,-0.136279,8.457560e-04,2.401709e-04,-1.762349e-03,1,0
946,0.159480,-0.157428,8.421245e-04,2.774428e-04,-1.762349e-03,1,0
536,0.159755,-0.150756,8.416392e-04,2.656842e-04,-1.762349e-03,1,0
112,0.160771,-0.141364,8.398484e-04,2.491332e-04,-1.762349e-03,1,0
274,0.165829,-0.151558,8.309340e-04,2.641970e-04,-1.743212e-03,1,0
630,0.167767,-0.158493,8.275568e-04,2.762868e-04,-1.743212e-03,1,0
669,0.169385,-0.130612,8.247360e-04,2.276836e-04,-1.743212e-03,1,0
580,0.170322,-0.137720,8.231015e-04,2.400754e-04,-1.743212e-03,1,0
63,0.170776,-0.152672,8.223106e-04,2.661399e-04,-1.743212e-03,1,0
970,0.171459,-0.139469,8.211203e-04,2.431249e-04,-1.743212e-03,1,0
83,0.172169,-0.145623,8.198830e-04,2.538521e-04,-1.743212e-03,1,0
939,0.172312,-0.146025,8.196337e-04,2.545530e-04,-1.743212e-03,1,0
621,0.173358,-0.135565,8.178093e-04,2.363189e-04,-1.743212e-03,1,0
286,0.173533,-0.141483,8.175050e-04,2.466353e-04,-1.743212e-03,1,0
952,0.180877,-0.151004,8.048100e-04,2.600122e-04,-1.721891e-03,1,0
656,0.182339,-0.138299,8.022922e-04,2.381354e-04,-1.721891e-03,1,0
255,0.185912,-0.141824,7.961399e-04,2.442063e-04,-1.721891e-03,1,0
931,0.187458,-0.118990,7.935018e-04,2.029980e-04,-1.706006e-03,1,0
364,0.187917,-0.130177,7.927190e-04,2.220831e-04,-1.706006e-03,1,0
979,0.188311,-0.129418,7.920457e-04,2.207880e-04,-1.706006e-03,1,0
535,0.188388,-0.136149,7.919144e-04,2.322705e-04,-1.706006e-03,1,0
392,0.191447,-0.148016,7.866972e-04,2.525164e-04,-1.706006e-03,1,0
198,0.191665,-0.135192,7.863245e-04,2.306377e-04,-1.706006e-03,1,0
637,0.191776,-0.135014,7.861358e-04,2.303352e-04,-1.706006e-03,1,0
965,0.193244,-0.121655,7.836313e-04,2.075448e-04,-1.706006e-03,1,0
968,0.198337,-0.133971,7.749781e-04,2.264867e-04,-1.690561e-03,1,0
994,0.201045,-0.141708,7.703996e-04,2.395652e-04,-1.690561e-03,1,0
260,0.201643,-0.140762,7.693902e-04,2.379662e-04,-1.690561e-03,1,0
212,0.203534,-0.122844,7.661932e-04,2.076759e-04,-1.690561e-03,1,0
282,0.204237,-0.116708,7.650039e-04,1.973025e-04,-1.690561e-03,1,0
696,0.204959,-0.127877,7.637843e-04,2.161833e-04,-1.690561e-03,1,0
526,0.206012,-0.145279,7.620033e-04,2.456026e-04,-1.690561e-03,1,0
235,0.208317,-0.124491,7.581119e-04,2.101690e-04,-1.688226e-03,1,0
738,0.209155,-0.114786,7.566966e-04,1.937854e-04,-1.688226e-03,1,0
547,0.210114,-0.131454,7.550787e-04,2.219243e-04,-1.688226e-03,1,0
412,0.215457,-0.140452,7.460584e-04,2.371150e-04,-1.688226e-03,1,0
155,0.216064,-0.132894,7.450333e-04,2.243543e-04,-1.688226e-03,1,0
102,0.216064,-0.129434,7.450326e-04,2.185132e-04,-1.688226e-03,1,0
433,0.219466,-0.119525,7.392738e-04,2.023405e-04,-1.692869e-03,1,0
626,0.219965,-0.134440,7.384304e-04,2.275896e-04,-1.692869e-03,1,0
491,0.220498,-0.112293,7.375276e-04,1.900976e-04,-1.692869e-03,1,0
600,0.221272,-0.118398,7.362168e-04,2.004316e-04,-1.692869e-03,1,0
821,0.222702,-0.111806,7.337959e-04,1.892736e-04,-1.692869e-03,1,0
865,0.224953,-0.126437,7.299861e-04,2.140406e-04,-1.692869e-03,1,0
347,0.225078,-0.135283,7.297739e-04,2.290156e-04,-1.692869e-03,1,0
200,0.225255,-0.119407,7.294745e-04,2.021397e-04,-1.692869e-03,1,0
66,0.230670,-0.120622,7.202876e-04,2.047049e-04,-1.697071e-03,1,0
522,0.230805,-0.125609,7.200593e-04,2.131678e-04,-1.697071e-03,1,0
435,0.232810,-0.117929,7.166559e-04,2.001336e-04,-1.697071e-03,1,0
272,0.236169,-0.104997,7.109564e-04,1.781880e-04,-1.697071e-03,1,0
969,0.236170,-0.126726,7.109542e-04,2.150633e-04,-1.697071e-03,1,0
830,0.242801,-0.121018,6.997008e-04,2.053944e-04,-1.697227e-03,1,0
982,0.243615,-0.117079,6.983187e-04,1.987091e-04,-1.697227e-03,1,0
801,0.245460,-0.110468,6.951872e-04,1.874890e-04,-1.697227e-03,1,0
870,0.246219,-0.106779,6.938991e-04,1.812279e-04,-1.697227e-03,1,0
487,0.246222,-0.113623,6.938939e-04,1.928443e-04,-1.697227e-03,1,0
67,0.249109,-0.095632,6.889457e-04,1.639081e-04,-1.713954e-03,1,0
586,0.249292,-0.107010,6.886320e-04,1.834104e-04,-1.713954e-03,1,0
132,0.250791,-0.110272,6.860626e-04,1.890006e-04,-1.713954e-03,1,0
662,0.251366,-0.101539,6.850783e-04,1.740337e-04,-1.713954e-03,1,0
253,0.251611,-0.092432,6.846582e-04,1.584244e-04,-1.713954e-03,1,0
490,0.252141,-0.100320,6.837500e-04,1.719443e-04,-1.713954e-03,1,0
19,0.254727,-0.106914,6.793167e-04,1.832462e-04,-1.713954e-03,1,0
2,0.254835,-0.091737,6.791317e-04,1.572324e-04,-1.713954e-03,1,0
660,0.257958,-0.097028,6.737576e-04,1.675508e-04,-1.726821e-03,1,0
881,0.258622,-0.095745,6.726102e-04,1.653347e-04,-1.726821e-03,1,0
632,0.259332,-0.091383,6.713856e-04,1.578014e-04,-1.726821e-03,1,0
386,0.260053,-0.086891,6.701390e-04,1.500450e-04,-1.726821e-03,1,0
977,0.261392,-0.103947,6.678275e-04,1.794976e-04,-1.726821e-03,1,0
410,0.262390,-0.081787,6.661046e-04,1.412322e-04,-1.726821e-03,1,0
281,0.263544,-0.079931,6.641117e-04,1.380262e-04,-1.726821e-03,1,0
528,0.263966,-0.081635,6.633823e-04,1.409689e-04,-1.726821e-03,1,0
553,0.267047,-0.077045,6.580731e-04,1.318403e-04,-1.711216e-03,1,0
733,0.268031,-0.087856,6.563895e-04,1.503399e-04,-1.711216e-03,1,0
864,0.270270,-0.077650,6.525576e-04,1.328758e-04,-1.711216e-03,1,0
315,0.273869,-0.067245,6.463995e-04,1.150704e-04,-1.711216e-03,1,0
39,0.274472,-0.065730,6.453686e-04,1.124789e-04,-1.711216e-03,1,0
165,0.277506,-0.059058,6.402266e-04,9.836156e-05,-1.665517e-03,1,0
539,0.278658,-0.060923,6.383090e-04,1.014683e-04,-1.665517e-03,1,0
565,0.280232,-0.058645,6.356864e-04,9.767487e-05,-1.665517e-03,1,0
88,0.280371,-0.059103,6.354564e-04,9.843723e-05,-1.665517e-03,1,0
818,0.281315,-0.055262,6.338839e-04,9.203934e-05,-1.665517e-03,1,0
163,0.283385,-0.057540,6.304357e-04,9.583358e-05,-1.665517e-03,1,0
888,0.284963,-0.048980,6.278070e-04,8.157624e-05,-1.665517e-03,1,0
413,0.285113,-0.045504,6.275571e-04,7.578737e-05,-1.665517e-03,1,0
