neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3774,-0.454568,-0.044484,-2.919335e-03,-1.387911e-04,3.120011e-03,1,0
3381,-0.454010,-0.020783,-2.917593e-03,-6.484403e-05,3.120011e-03,1,0
876,-0.453372,-0.035111,-2.915603e-03,-1.095465e-04,3.120011e-03,1,0
4892,-0.453368,-0.035536,-2.915590e-03,-1.108722e-04,3.120011e-03,1,0
1566,-0.452892,-0.030633,-2.914104e-03,-9.557472e-05,3.120011e-03,1,0
1705,-0.452772,-0.033219,-2.913731e-03,-1.036448e-04,3.120011e-03,1,0
1009,-0.451965,-0.036101,-2.911211e-03,-1.126350e-04,3.120011e-03,1,0
104,-0.451964,-0.033049,-2.911209e-03,-1.031121e-04,3.120011e-03,1,0
3611,-0.451639,-0.031012,-2.910194e-03,-9.675906e-05,3.120011e-03,1,0
127,-0.451133,-0.036849,-2.908617e-03,-1.149706e-04,3.120011e-03,1,0
1659,-0.450561,-0.023108,-2.906833e-03,-7.209600e-05,3.120011e-03,1,0
818,-0.450184,-0.032101,-2.905655e-03,-1.001541e-04,3.120011e-03,1,0
259,-0.450176,-0.026370,-2.905630e-03,-8.227415e-05,3.120011e-03,1,0
92,-0.449680,-0.038817,-2.904083e-03,-1.211106e-04,3.120011e-03,1,0
1700,-0.449618,-0.030217,-2.903890e-03,-9.427769e-05,3.120011e-03,1,0
4923,-0.448830,-0.021770,-2.901433e-03,-6.792129e-05,3.120011e-03,1,0
241,-0.448119,-0.034908,-2.899214e-03,-1.089144e-04,3.120011e-03,1,0
3419,-0.448062,-0.038371,-2.899036e-03,-1.197185e-04,3.120011e-03,1,0
2237,-0.447407,-0.042250,-2.896993e-03,-1.318216e-04,3.120011e-03,1,0
2834,-0.447396,-0.036736,-2.896957e-03,-1.146163e-04,3.120011e-03,1,0
2684,-0.447386,-0.031948,-2.896926e-03,-9.967759e-05,3.120011e-03,1,0
1975,-0.447373,-0.038169,-2.896886e-03,-1.190885e-04,3.120011e-03,1,0
4924,-0.447225,-0.031277,-2.896424e-03,-9.808740e-05,3.136058e-03,1,0
2233,-0.446899,-0.027687,-2.895400e-03,-8.682764e-05,3.136058e-03,1,0
2290,-0.445946,-0.021016,-2.892413e-03,-6.590765e-05,3.136058e-03,1,0
4741,-0.445907,-0.031637,-2.892291e-03,-9.921697e-05,3.136058e-03,1,0
4583,-0.445251,-0.029553,-2.890231e-03,-9.267888e-05,3.136058e-03,1,0
2614,-0.444990,-0.031276,-2.889413e-03,-9.808484e-05,3.136058e-03,1,0
2104,-0.444364,-0.046836,-2.887452e-03,-1.468804e-04,3.136058e-03,1,0
4694,-0.444041,-0.038535,-2.886437e-03,-1.208485e-04,3.136058e-03,1,0
2797,-0.444032,-0.052047,-2.886409e-03,-1.632214e-04,3.136058e-03,1,0
2126,-0.443765,-0.047110,-2.885573e-03,-1.477409e-04,3.136058e-03,1,0
1656,-0.443715,-0.035650,-2.885417e-03,-1.117997e-04,3.136058e-03,1,0
1630,-0.443599,-0.033014,-2.885051e-03,-1.035331e-04,3.136058e-03,1,0
521,-0.443297,-0.032676,-2.884105e-03,-1.024746e-04,3.136058e-03,1,0
2306,-0.443104,-0.032239,-2.883499e-03,-1.011022e-04,3.136058e-03,1,0
1102,-0.441978,-0.019916,-2.879969e-03,-6.245752e-05,3.136058e-03,1,0
2636,-0.441769,-0.036512,-2.879314e-03,-1.145035e-04,3.136058e-03,1,0
3244,-0.441264,-0.039891,-2.877730e-03,-1.251020e-04,3.136058e-03,1,0
2554,-0.441201,-0.045870,-2.877533e-03,-1.438522e-04,3.136058e-03,1,0
10,-0.440907,-0.042569,-2.876610e-03,-1.334973e-04,3.136058e-03,1,0
4764,-0.440321,-0.047424,-2.874771e-03,-1.487236e-04,3.136058e-03,1,0
59,-0.439709,-0.030748,-2.872852e-03,-9.642689e-05,3.136058e-03,1,0
1329,-0.438684,-0.034529,-2.869640e-03,-1.082861e-04,3.136058e-03,1,0
4173,-0.438438,-0.048188,-2.868866e-03,-1.511195e-04,3.136058e-03,1,0
966,-0.437990,-0.046196,-2.867462e-03,-1.448721e-04,3.136058e-03,1,0
3903,-0.437716,-0.049094,-2.866604e-03,-1.539616e-04,3.136058e-03,1,0
1058,-0.437595,-0.036044,-2.866224e-03,-1.130351e-04,3.136058e-03,1,0
3739,-0.436995,-0.053231,-2.864339e-03,-1.675572e-04,3.147758e-03,1,0
791,-0.436461,-0.039741,-2.862659e-03,-1.250937e-04,3.147758e-03,1,0
3584,-0.436461,-0.040956,-2.862658e-03,-1.289183e-04,3.147758e-03,1,0
424,-0.433843,-0.037121,-2.854418e-03,-1.168473e-04,3.147758e-03,1,0
1613,-0.433718,-0.043638,-2.854025e-03,-1.373608e-04,3.147758e-03,1,0
1363,-0.432873,-0.052033,-2.851365e-03,-1.637864e-04,3.147758e-03,1,0
4518,-0.432230,-0.040530,-2.849339e-03,-1.275782e-04,3.147758e-03,1,0
4065,-0.431515,-0.049641,-2.847090e-03,-1.562587e-04,3.147758e-03,1,0
3142,-0.431500,-0.044873,-2.847044e-03,-1.412492e-04,3.147758e-03,1,0
4903,-0.431242,-0.047447,-2.846230e-03,-1.493511e-04,3.147758e-03,1,0
4940,-0.431159,-0.038849,-2.845969e-03,-1.222863e-04,3.147758e-03,1,0
3975,-0.430208,-0.042844,-2.842976e-03,-1.348617e-04,3.147758e-03,1,0
3816,-0.429668,-0.048252,-2.841277e-03,-1.518871e-04,3.147758e-03,1,0
2931,-0.429503,-0.048980,-2.840756e-03,-1.541777e-04,3.147758e-03,1,0
52,-0.429371,-0.051097,-2.840340e-03,-1.608412e-04,3.147758e-03,1,0
4537,-0.429063,-0.047970,-2.839371e-03,-1.509972e-04,3.147758e-03,1,0
2020,-0.428739,-0.044892,-2.838350e-03,-1.413094e-04,3.147758e-03,1,0
1779,-0.428678,-0.051888,-2.838161e-03,-1.633311e-04,3.147758e-03,1,0
1430,-0.428571,-0.042727,-2.837823e-03,-1.344950e-04,3.147758e-03,1,0
676,-0.428555,-0.055796,-2.837773e-03,-1.756330e-04,3.147758e-03,1,0
3534,-0.428345,-0.026270,-2.837112e-03,-8.269019e-05,3.147758e-03,1,0
2166,-0.428137,-0.053324,-2.836456e-03,-1.678500e-04,3.147758e-03,1,0
4852,-0.427986,-0.041035,-2.835981e-03,-1.291674e-04,3.147758e-03,1,0
1788,-0.427462,-0.043249,-2.834332e-03,-1.361371e-04,3.147758e-03,1,0
951,-0.427164,-0.043068,-2.833392e-03,-1.355674e-04,3.147758e-03,1,0
1263,-0.427033,-0.054858,-2.832984e-03,-1.718107e-04,3.131916e-03,1,0
4551,-0.426992,-0.038648,-2.832855e-03,-1.210436e-04,3.131916e-03,1,0
2135,-0.426750,-0.051788,-2.832096e-03,-1.621957e-04,3.131916e-03,1,0
908,-0.426348,-0.040720,-2.830838e-03,-1.275308e-04,3.131916e-03,1,0
4343,-0.426289,-0.037243,-2.830653e-03,-1.166405e-04,3.131916e-03,1,0
2292,-0.426287,-0.045914,-2.830646e-03,-1.438000e-04,3.131916e-03,1,0
3,-0.426217,-0.032678,-2.830426e-03,-1.023443e-04,3.131916e-03,1,0
427,-0.425236,-0.040820,-2.827355e-03,-1.278440e-04,3.131916e-03,1,0
794,-0.423559,-0.057843,-2.822103e-03,-1.811604e-04,3.131916e-03,1,0
1094,-0.423478,-0.041100,-2.821849e-03,-1.287211e-04,3.131916e-03,1,0
4380,-0.423430,-0.046451,-2.821698e-03,-1.454792e-04,3.131916e-03,1,0
695,-0.423320,-0.050812,-2.821355e-03,-1.591387e-04,3.131916e-03,1,0
1180,-0.423305,-0.046290,-2.821308e-03,-1.449757e-04,3.131916e-03,1,0
423,-0.423068,-0.039009,-2.820566e-03,-1.221735e-04,3.131916e-03,1,0
1052,-0.422563,-0.043666,-2.818982e-03,-1.367586e-04,3.131916e-03,1,0
2393,-0.422437,-0.054320,-2.818589e-03,-1.701253e-04,3.131916e-03,1,0
3028,-0.421555,-0.053373,-2.815827e-03,-1.671594e-04,3.131916e-03,1,0
4375,-0.421132,-0.042726,-2.814502e-03,-1.338146e-04,3.131916e-03,1,0
2833,-0.420978,-0.051407,-2.814018e-03,-1.610034e-04,3.131916e-03,1,0
3350,-0.420288,-0.053950,-2.811857e-03,-1.689673e-04,3.131916e-03,1,0
2236,-0.419790,-0.049196,-2.810298e-03,-1.540762e-04,3.131916e-03,1,0
414,-0.419681,-0.046195,-2.809958e-03,-1.446799e-04,3.131916e-03,1,0
1848,-0.419157,-0.040441,-2.808316e-03,-1.266586e-04,3.131916e-03,1,0
2375,-0.419137,-0.035834,-2.808253e-03,-1.122278e-04,3.131916e-03,1,0
439,-0.419132,-0.050225,-2.808239e-03,-1.572993e-04,3.131916e-03,1,0
459,-0.418789,-0.061218,-2.807164e-03,-1.917310e-04,3.131916e-03,1,0
2933,-0.418611,-0.040856,-2.806607e-03,-1.279572e-04,3.131916e-03,1,0
2173,-0.418599,-0.048501,-2.806570e-03,-1.519001e-04,3.131916e-03,1,0
3314,-0.418265,-0.053512,-2.805521e-03,-1.675964e-04,3.131916e-03,1,0
2760,-0.418184,-0.044136,-2.805268e-03,-1.382296e-04,3.131916e-03,1,0
3298,-0.418018,-0.061117,-2.804749e-03,-1.914138e-04,3.131916e-03,1,0
2298,-0.417788,-0.044087,-2.804029e-03,-1.380762e-04,3.131916e-03,1,0
2674,-0.417598,-0.059888,-2.803435e-03,-1.875648e-04,3.131916e-03,1,0
1861,-0.417526,-0.042655,-2.803207e-03,-1.335925e-04,3.131916e-03,1,0
3090,-0.417186,-0.067658,-2.802144e-03,-2.118987e-04,3.131916e-03,1,0
1839,-0.417093,-0.052442,-2.801853e-03,-1.642447e-04,3.131916e-03,1,0
2940,-0.416721,-0.041158,-2.800694e-03,-1.279158e-04,3.107918e-03,1,0
3701,-0.415819,-0.037152,-2.797892e-03,-1.154660e-04,3.107918e-03,1,0
4100,-0.415259,-0.065378,-2.796151e-03,-2.031900e-04,3.107918e-03,1,0
3097,-0.414958,-0.045705,-2.795216e-03,-1.420485e-04,3.107918e-03,1,0
1784,-0.414711,-0.050551,-2.794448e-03,-1.571093e-04,3.107918e-03,1,0
4795,-0.414180,-0.063523,-2.792799e-03,-1.974235e-04,3.107918e-03,1,0
1803,-0.413959,-0.065971,-2.792112e-03,-2.050335e-04,3.107918e-03,1,0
3172,-0.413925,-0.064117,-2.792007e-03,-1.992692e-04,3.107918e-03,1,0
4285,-0.413743,-0.049728,-2.791440e-03,-1.545516e-04,3.107918e-03,1,0
3145,-0.413657,-0.047213,-2.791173e-03,-1.467346e-04,3.107918e-03,1,0
4470,-0.413176,-0.048764,-2.789677e-03,-1.515541e-04,3.107918e-03,1,0
4507,-0.412462,-0.049517,-2.787459e-03,-1.538936e-04,3.107918e-03,1,0
4772,-0.412015,-0.045966,-2.786071e-03,-1.428589e-04,3.107918e-03,1,0
3608,-0.411873,-0.065122,-2.785630e-03,-2.023949e-04,3.107918e-03,1,0
2769,-0.411730,-0.054165,-2.785184e-03,-1.683402e-04,3.107918e-03,1,0
4077,-0.411247,-0.071590,-2.783681e-03,-2.224947e-04,3.107918e-03,1,0
383,-0.411000,-0.057533,-2.782915e-03,-1.788072e-04,3.107918e-03,1,0
3651,-0.409711,-0.047558,-2.778910e-03,-1.478049e-04,3.107918e-03,1,0
3553,-0.409546,-0.028602,-2.778396e-03,-8.889361e-05,3.107918e-03,1,0
578,-0.408486,-0.067758,-2.775102e-03,-2.105877e-04,3.107918e-03,1,0
3065,-0.408475,-0.050266,-2.775068e-03,-1.562223e-04,3.107918e-03,1,0
3506,-0.408423,-0.050270,-2.774905e-03,-1.562357e-04,3.107918e-03,1,0
323,-0.408346,-0.033094,-2.774667e-03,-1.028526e-04,3.107918e-03,1,0
4140,-0.408024,-0.047525,-2.773666e-03,-1.477040e-04,3.107918e-03,1,0
2132,-0.407682,-0.047108,-2.772602e-03,-1.464075e-04,3.107918e-03,1,0
363,-0.407536,-0.049787,-2.772149e-03,-1.547335e-04,3.107918e-03,1,0
1517,-0.406304,-0.047917,-2.768323e-03,-1.487023e-04,3.103359e-03,1,0
4236,-0.406009,-0.040142,-2.767410e-03,-1.245746e-04,3.103359e-03,1,0
2930,-0.405679,-0.045759,-2.766383e-03,-1.420078e-04,3.103359e-03,1,0
4212,-0.405448,-0.046509,-2.765668e-03,-1.443355e-04,3.103359e-03,1,0
3099,-0.405290,-0.048674,-2.765176e-03,-1.510526e-04,3.103359e-03,1,0
2658,-0.404972,-0.052729,-2.764189e-03,-1.636378e-04,3.103359e-03,1,0
1882,-0.403852,-0.066709,-2.760713e-03,-2.070233e-04,3.103359e-03,1,0
3098,-0.401735,-0.056305,-2.754144e-03,-1.747342e-04,3.103359e-03,1,0
3043,-0.401392,-0.052886,-2.753081e-03,-1.641258e-04,3.103359e-03,1,0
628,-0.400737,-0.054662,-2.751046e-03,-1.696366e-04,3.103359e-03,1,0
971,-0.400732,-0.061951,-2.751032e-03,-1.922561e-04,3.103359e-03,1,0
4349,-0.400602,-0.060840,-2.750629e-03,-1.888086e-04,3.103359e-03,1,0
3351,-0.400519,-0.058672,-2.750371e-03,-1.820794e-04,3.103359e-03,1,0
4162,-0.400499,-0.057928,-2.750308e-03,-1.797726e-04,3.103359e-03,1,0
1979,-0.400319,-0.051281,-2.749751e-03,-1.591435e-04,3.103359e-03,1,0
1837,-0.400285,-0.054239,-2.749644e-03,-1.683219e-04,3.103359e-03,1,0
155,-0.398878,-0.062792,-2.745279e-03,-1.948656e-04,3.103359e-03,1,0
1407,-0.397944,-0.041088,-2.742380e-03,-1.275106e-04,3.103359e-03,1,0
3067,-0.396656,-0.055976,-2.738386e-03,-1.730464e-04,3.091415e-03,1,0
4939,-0.396353,-0.070057,-2.737448e-03,-2.165755e-04,3.091415e-03,1,0
4648,-0.396319,-0.072205,-2.737343e-03,-2.232160e-04,3.091415e-03,1,0
4738,-0.396128,-0.069754,-2.736755e-03,-2.156382e-04,3.091415e-03,1,0
3855,-0.396087,-0.057756,-2.736627e-03,-1.785466e-04,3.091415e-03,1,0
2670,-0.395616,-0.063232,-2.735173e-03,-1.954753e-04,3.091415e-03,1,0
4440,-0.395199,-0.069836,-2.733881e-03,-2.158907e-04,3.091415e-03,1,0
255,-0.395072,-0.061185,-2.733491e-03,-1.891478e-04,3.091415e-03,1,0
3045,-0.394874,-0.076750,-2.732879e-03,-2.372660e-04,3.091415e-03,1,0
940,-0.394635,-0.069150,-2.732139e-03,-2.137706e-04,3.091415e-03,1,0
1412,-0.394072,-0.051934,-2.730399e-03,-1.605482e-04,3.091415e-03,1,0
887,-0.393965,-0.060055,-2.730068e-03,-1.856550e-04,3.091415e-03,1,0
367,-0.393361,-0.056417,-2.728199e-03,-1.744080e-04,3.091415e-03,1,0
2489,-0.393249,-0.075653,-2.727854e-03,-2.338750e-04,3.091415e-03,1,0
649,-0.393178,-0.049634,-2.727633e-03,-1.534395e-04,3.091415e-03,1,0
4925,-0.393124,-0.061553,-2.727468e-03,-1.902867e-04,3.091415e-03,1,0
2608,-0.392892,-0.047665,-2.726749e-03,-1.473520e-04,3.091415e-03,1,0
1514,-0.392354,-0.057468,-2.725086e-03,-1.776567e-04,3.091415e-03,1,0
3598,-0.392200,-0.053316,-2.724612e-03,-1.648232e-04,3.091415e-03,1,0
976,-0.391850,-0.061197,-2.723529e-03,-1.891848e-04,3.091415e-03,1,0
416,-0.391846,-0.041264,-2.723517e-03,-1.275645e-04,3.091415e-03,1,0
4539,-0.391436,-0.049115,-2.722250e-03,-1.518360e-04,3.091415e-03,1,0
3737,-0.391267,-0.058342,-2.721725e-03,-1.803591e-04,3.091415e-03,1,0
2917,-0.391245,-0.050106,-2.721658e-03,-1.548981e-04,3.091415e-03,1,0
529,-0.391218,-0.065759,-2.721574e-03,-2.032875e-04,3.091415e-03,1,0
455,-0.391051,-0.064667,-2.721060e-03,-1.999123e-04,3.091415e-03,1,0
1810,-0.390928,-0.061597,-2.720678e-03,-1.904224e-04,3.091415e-03,1,0
1080,-0.389946,-0.060495,-2.717642e-03,-1.870159e-04,3.091415e-03,1,0
3866,-0.389287,-0.053906,-2.715605e-03,-1.666454e-04,3.091415e-03,1,0
1872,-0.388892,-0.060200,-2.714384e-03,-1.861035e-04,3.091415e-03,1,0
1775,-0.388610,-0.070321,-2.713512e-03,-2.173906e-04,3.091415e-03,1,0
3328,-0.388393,-0.068070,-2.712841e-03,-2.104314e-04,3.091415e-03,1,0
1352,-0.388112,-0.051803,-2.711974e-03,-1.601443e-04,3.091415e-03,1,0
2687,-0.387985,-0.072532,-2.711581e-03,-2.242280e-04,3.091415e-03,1,0
3411,-0.386757,-0.061299,-2.707784e-03,-1.890288e-04,3.083729e-03,1,0
2913,-0.385391,-0.049734,-2.703572e-03,-1.533665e-04,3.083729e-03,1,0
273,-0.383766,-0.057259,-2.698562e-03,-1.765703e-04,3.083729e-03,1,0
2092,-0.383392,-0.051152,-2.697411e-03,-1.577396e-04,3.083729e-03,1,0
2446,-0.382835,-0.054448,-2.695691e-03,-1.679035e-04,3.083729e-03,1,0
2089,-0.382376,-0.042883,-2.694276e-03,-1.322403e-04,3.083729e-03,1,0
3973,-0.381529,-0.056563,-2.691664e-03,-1.744249e-04,3.083729e-03,1,0
2165,-0.381505,-0.067578,-2.691591e-03,-2.083936e-04,3.083729e-03,1,0
347,-0.381296,-0.071507,-2.690946e-03,-2.205095e-04,3.083729e-03,1,0
2934,-0.381204,-0.048682,-2.690661e-03,-1.501214e-04,3.083729e-03,1,0
1091,-0.381190,-0.057812,-2.690619e-03,-1.782772e-04,3.083729e-03,1,0
4222,-0.380934,-0.057504,-2.689830e-03,-1.773254e-04,3.083729e-03,1,0
603,-0.380813,-0.043899,-2.689457e-03,-1.353734e-04,3.083729e-03,1,0
4800,-0.380761,-0.052385,-2.689295e-03,-1.615398e-04,3.083729e-03,1,0
4819,-0.380700,-0.060249,-2.689106e-03,-1.857930e-04,3.083729e-03,1,0
752,-0.380471,-0.067218,-2.688401e-03,-2.072824e-04,3.083729e-03,1,0
3932,-0.380443,-0.048591,-2.688315e-03,-1.498402e-04,3.083729e-03,1,0
1351,-0.380097,-0.075625,-2.687248e-03,-2.332084e-04,3.083729e-03,1,0
3002,-0.379534,-0.061653,-2.685512e-03,-1.901203e-04,3.083729e-03,1,0
4606,-0.379508,-0.061015,-2.685433e-03,-1.881530e-04,3.083729e-03,1,0
3402,-0.379230,-0.055625,-2.684575e-03,-1.715328e-04,3.083729e-03,1,0
2552,-0.379092,-0.038800,-2.684150e-03,-1.196497e-04,3.083729e-03,1,0
3646,-0.378776,-0.054968,-2.683176e-03,-1.695079e-04,3.083729e-03,1,0
4563,-0.376768,-0.055309,-2.676984e-03,-1.698466e-04,3.070864e-03,1,0
461,-0.375952,-0.057121,-2.674478e-03,-1.754114e-04,3.070864e-03,1,0
3346,-0.375698,-0.060308,-2.673699e-03,-1.851972e-04,3.070864e-03,1,0
2603,-0.375315,-0.069344,-2.672523e-03,-2.129467e-04,3.070864e-03,1,0
2384,-0.375140,-0.057118,-2.671985e-03,-1.754029e-04,3.070864e-03,1,0
1274,-0.374879,-0.045311,-2.671183e-03,-1.391445e-04,3.070864e-03,1,0
1744,-0.374401,-0.066691,-2.669714e-03,-2.047997e-04,3.070864e-03,1,0
1881,-0.374371,-0.041271,-2.669624e-03,-1.267370e-04,3.070864e-03,1,0
4989,-0.373373,-0.033475,-2.666559e-03,-1.027967e-04,3.070864e-03,1,0
4759,-0.372372,-0.050137,-2.663483e-03,-1.539627e-04,3.070864e-03,1,0
822,-0.372006,-0.034360,-2.662361e-03,-1.055163e-04,3.070864e-03,1,0
71,-0.371956,-0.041964,-2.662206e-03,-1.288670e-04,3.070864e-03,1,0
1657,-0.371523,-0.044153,-2.660877e-03,-1.355889e-04,3.070864e-03,1,0
4667,-0.371516,-0.040677,-2.660857e-03,-1.249133e-04,3.070864e-03,1,0
3881,-0.371478,-0.055568,-2.660738e-03,-1.706417e-04,3.070864e-03,1,0
1625,-0.371419,-0.046524,-2.660557e-03,-1.428701e-04,3.070864e-03,1,0
4624,-0.371418,-0.053759,-2.660554e-03,-1.650881e-04,3.070864e-03,1,0
2717,-0.371334,-0.048469,-2.660298e-03,-1.488416e-04,3.070864e-03,1,0
1467,-0.371083,-0.053364,-2.659526e-03,-1.638741e-04,3.070864e-03,1,0
447,-0.370094,-0.066671,-2.656490e-03,-2.047379e-04,3.070864e-03,1,0
2350,-0.369984,-0.046677,-2.656150e-03,-1.433387e-04,3.070864e-03,1,0
1528,-0.369062,-0.062128,-2.653320e-03,-1.907858e-04,3.070864e-03,1,0
2163,-0.369053,-0.045844,-2.653293e-03,-1.407800e-04,3.070864e-03,1,0
3723,-0.369050,-0.075096,-2.653283e-03,-2.306091e-04,3.070864e-03,1,0
1552,-0.368777,-0.066008,-2.652444e-03,-2.027011e-04,3.070864e-03,1,0
4955,-0.368761,-0.070994,-2.652395e-03,-2.180129e-04,3.070864e-03,1,0
3907,-0.368744,-0.071131,-2.652344e-03,-2.184336e-04,3.070864e-03,1,0
2019,-0.368725,-0.069579,-2.652285e-03,-2.136666e-04,3.070864e-03,1,0
2705,-0.368710,-0.046782,-2.652240e-03,-1.436625e-04,3.070864e-03,1,0
457,-0.368677,-0.067565,-2.652138e-03,-2.074822e-04,3.070864e-03,1,0
3956,-0.368509,-0.058151,-2.651622e-03,-1.785751e-04,3.070864e-03,1,0
1859,-0.368346,-0.054611,-2.651123e-03,-1.677016e-04,3.070864e-03,1,0
473,-0.368248,-0.043550,-2.650822e-03,-1.337369e-04,3.070864e-03,1,0
600,-0.368206,-0.049560,-2.650691e-03,-1.521922e-04,3.070864e-03,1,0
4167,-0.368202,-0.059498,-2.650680e-03,-1.827093e-04,3.070864e-03,1,0
3113,-0.368090,-0.069037,-2.650335e-03,-2.120037e-04,3.070864e-03,1,0
3772,-0.363812,-0.064575,-2.637266e-03,-1.968700e-04,3.048717e-03,1,0
2547,-0.363549,-0.062387,-2.636462e-03,-1.902007e-04,3.048717e-03,1,0
117,-0.362793,-0.068335,-2.634159e-03,-2.083350e-04,3.048717e-03,1,0
1268,-0.362640,-0.064007,-2.633691e-03,-1.951383e-04,3.048717e-03,1,0
1312,-0.361916,-0.042766,-2.631484e-03,-1.303819e-04,3.048717e-03,1,0
2178,-0.361893,-0.036454,-2.631415e-03,-1.111394e-04,3.048717e-03,1,0
4607,-0.361880,-0.051738,-2.631373e-03,-1.577340e-04,3.048717e-03,1,0
562,-0.361439,-0.047894,-2.630029e-03,-1.460161e-04,3.048717e-03,1,0
918,-0.361412,-0.061017,-2.629949e-03,-1.860233e-04,3.048717e-03,1,0
1280,-0.361145,-0.055215,-2.629133e-03,-1.683363e-04,3.048717e-03,1,0
321,-0.360666,-0.050574,-2.627675e-03,-1.541864e-04,3.048717e-03,1,0
934,-0.360516,-0.052106,-2.627215e-03,-1.588569e-04,3.048717e-03,1,0
316,-0.360483,-0.049693,-2.627116e-03,-1.515004e-04,3.048717e-03,1,0
594,-0.360277,-0.046132,-2.626488e-03,-1.406449e-04,3.048717e-03,1,0
4153,-0.359517,-0.063834,-2.624170e-03,-1.946114e-04,3.048717e-03,1,0
2560,-0.359484,-0.066478,-2.624069e-03,-2.026736e-04,3.048717e-03,1,0
4249,-0.359017,-0.056924,-2.622646e-03,-1.735449e-04,3.048717e-03,1,0
1812,-0.359013,-0.040294,-2.622633e-03,-1.228465e-04,3.048717e-03,1,0
3184,-0.358970,-0.064079,-2.622504e-03,-1.953596e-04,3.048717e-03,1,0
3306,-0.358567,-0.051012,-2.621274e-03,-1.555207e-04,3.048717e-03,1,0
546,-0.358497,-0.050555,-2.621062e-03,-1.541270e-04,3.048717e-03,1,0
2366,-0.358089,-0.061468,-2.619816e-03,-1.873980e-04,3.048717e-03,1,0
4090,-0.357944,-0.066978,-2.619376e-03,-2.041979e-04,3.048717e-03,1,0
3867,-0.357917,-0.039784,-2.619292e-03,-1.212900e-04,3.048717e-03,1,0
3112,-0.357698,-0.059036,-2.618624e-03,-1.799845e-04,3.048717e-03,1,0
2619,-0.356158,-0.041411,-2.613944e-03,-1.252409e-04,3.024323e-03,1,0
2766,-0.354718,-0.055993,-2.609590e-03,-1.693423e-04,3.024323e-03,1,0
2199,-0.354513,-0.050857,-2.608970e-03,-1.538066e-04,3.024323e-03,1,0
225,-0.354385,-0.044889,-2.608584e-03,-1.357596e-04,3.024323e-03,1,0
4796,-0.354353,-0.050850,-2.608485e-03,-1.537870e-04,3.024323e-03,1,0
792,-0.353593,-0.052864,-2.606189e-03,-1.598788e-04,3.024323e-03,1,0
2801,-0.353304,-0.028858,-2.605313e-03,-8.727470e-05,3.024323e-03,1,0
4825,-0.353145,-0.053100,-2.604832e-03,-1.605908e-04,3.024323e-03,1,0
2339,-0.352939,-0.061993,-2.604211e-03,-1.874861e-04,3.024323e-03,1,0
3650,-0.352803,-0.051400,-2.603800e-03,-1.554488e-04,3.024323e-03,1,0
3655,-0.352192,-0.051746,-2.601952e-03,-1.564962e-04,3.024323e-03,1,0
4586,-0.351857,-0.045191,-2.600937e-03,-1.366735e-04,3.024323e-03,1,0
1437,-0.351782,-0.039383,-2.600709e-03,-1.191059e-04,3.024323e-03,1,0
2778,-0.351283,-0.055830,-2.599203e-03,-1.688470e-04,3.024323e-03,1,0
1300,-0.350689,-0.061745,-2.597406e-03,-1.867357e-04,3.024323e-03,1,0
1296,-0.350476,-0.046006,-2.596761e-03,-1.391364e-04,3.024323e-03,1,0
4861,-0.350243,-0.063228,-2.596057e-03,-1.912226e-04,3.024323e-03,1,0
1049,-0.350132,-0.041394,-2.595721e-03,-1.251873e-04,3.024323e-03,1,0
3574,-0.349371,-0.067407,-2.593418e-03,-2.038610e-04,3.024323e-03,1,0
4176,-0.349208,-0.054993,-2.592925e-03,-1.663164e-04,3.024323e-03,1,0
1171,-0.348832,-0.052062,-2.591790e-03,-1.574516e-04,3.024323e-03,1,0
4087,-0.348504,-0.053966,-2.590797e-03,-1.632112e-04,3.024323e-03,1,0
519,-0.348054,-0.047274,-2.589436e-03,-1.429732e-04,3.024323e-03,1,0
2491,-0.347363,-0.061196,-2.587345e-03,-1.850774e-04,3.024323e-03,1,0
2919,-0.346988,-0.041656,-2.586213e-03,-1.259824e-04,3.024323e-03,1,0
2421,-0.346733,-0.042804,-2.585441e-03,-1.279941e-04,2.990241e-03,1,0
433,-0.346056,-0.047137,-2.583418e-03,-1.409501e-04,2.990241e-03,1,0
2879,-0.345518,-0.055899,-2.581808e-03,-1.671503e-04,2.990241e-03,1,0
4745,-0.345461,-0.056845,-2.581636e-03,-1.699811e-04,2.990241e-03,1,0
61,-0.345249,-0.055835,-2.581002e-03,-1.669610e-04,2.990241e-03,1,0
1947,-0.345227,-0.054301,-2.580939e-03,-1.623738e-04,2.990241e-03,1,0
70,-0.345000,-0.050439,-2.580259e-03,-1.508234e-04,2.990241e-03,1,0
2123,-0.344412,-0.056444,-2.578500e-03,-1.687799e-04,2.990241e-03,1,0
2748,-0.344305,-0.050072,-2.578181e-03,-1.497270e-04,2.990241e-03,1,0
4918,-0.343883,-0.040579,-2.576918e-03,-1.213422e-04,2.990241e-03,1,0
3289,-0.343748,-0.056572,-2.576514e-03,-1.691645e-04,2.990241e-03,1,0
4828,-0.343547,-0.044706,-2.575913e-03,-1.336807e-04,2.990241e-03,1,0
3343,-0.343289,-0.041650,-2.575141e-03,-1.245423e-04,2.990241e-03,1,0
2640,-0.342476,-0.035809,-2.572711e-03,-1.070779e-04,2.990241e-03,1,0
4200,-0.341780,-0.051023,-2.570631e-03,-1.525698e-04,2.990241e-03,1,0
