neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
4904,-0.548591,-0.076372,-3.539127e-03,-2.509910e-04,3.286407e-03,1,0
3056,-0.548450,-0.084818,-3.538662e-03,-2.787478e-04,3.286407e-03,1,0
3815,-0.548439,-0.093321,-3.538626e-03,-3.066924e-04,3.286407e-03,1,0
3863,-0.548434,-0.082351,-3.538609e-03,-2.706395e-04,3.286407e-03,1,0
1521,-0.548415,-0.076475,-3.538546e-03,-2.513293e-04,3.286407e-03,1,0
1721,-0.548302,-0.082392,-3.538175e-03,-2.707725e-04,3.286407e-03,1,0
3727,-0.548272,-0.072274,-3.538078e-03,-2.375229e-04,3.286407e-03,1,0
564,-0.548159,-0.070846,-3.537705e-03,-2.328281e-04,3.286407e-03,1,0
2420,-0.547920,-0.071426,-3.536919e-03,-2.347338e-04,3.286407e-03,1,0
345,-0.547871,-0.077815,-3.536759e-03,-2.557332e-04,3.286407e-03,1,0
3623,-0.547697,-0.078768,-3.536190e-03,-2.568283e-04,3.260554e-03,1,0
844,-0.547686,-0.077842,-3.536153e-03,-2.538088e-04,3.260554e-03,1,0
2278,-0.547458,-0.071127,-3.535408e-03,-2.319132e-04,3.260554e-03,1,0
1376,-0.547267,-0.083014,-3.534788e-03,-2.706719e-04,3.260554e-03,1,0
480,-0.546973,-0.077883,-3.533829e-03,-2.539426e-04,3.260554e-03,1,0
1840,-0.546826,-0.076757,-3.533349e-03,-2.502708e-04,3.260554e-03,1,0
4076,-0.546697,-0.077408,-3.532927e-03,-2.523925e-04,3.260554e-03,1,0
2441,-0.546601,-0.065823,-3.532615e-03,-2.146193e-04,3.260554e-03,1,0
1793,-0.546375,-0.069703,-3.531880e-03,-2.272696e-04,3.260554e-03,1,0
26,-0.546351,-0.083191,-3.531801e-03,-2.712491e-04,3.260554e-03,1,0
999,-0.546308,-0.070175,-3.531660e-03,-2.288083e-04,3.260554e-03,1,0
4353,-0.545917,-0.084155,-3.530386e-03,-2.743903e-04,3.260554e-03,1,0
4156,-0.544808,-0.067192,-3.526768e-03,-2.190820e-04,3.260554e-03,1,0
3762,-0.544763,-0.074608,-3.526623e-03,-2.432649e-04,3.260554e-03,1,0
3262,-0.544488,-0.074308,-3.525726e-03,-2.422866e-04,3.260554e-03,1,0
402,-0.544369,-0.068881,-3.525339e-03,-2.245893e-04,3.260554e-03,1,0
224,-0.544368,-0.071551,-3.525334e-03,-2.332944e-04,3.260554e-03,1,0
1850,-0.544269,-0.072200,-3.525011e-03,-2.354115e-04,3.260554e-03,1,0
3681,-0.544089,-0.070176,-3.524426e-03,-2.288111e-04,3.260554e-03,1,0
833,-0.544067,-0.072188,-3.524352e-03,-2.353727e-04,3.260554e-03,1,0
3989,-0.543654,-0.070636,-3.523008e-03,-2.303112e-04,3.260554e-03,1,0
2920,-0.543562,-0.069911,-3.522706e-03,-2.279480e-04,3.260554e-03,1,0
656,-0.543477,-0.062645,-3.522429e-03,-2.042567e-04,3.260554e-03,1,0
672,-0.543259,-0.065452,-3.521718e-03,-2.134090e-04,3.260554e-03,1,0
3420,-0.543226,-0.065838,-3.521611e-03,-2.146673e-04,3.260554e-03,1,0
721,-0.543215,-0.073817,-3.521575e-03,-2.406857e-04,3.260554e-03,1,0
4331,-0.543050,-0.068083,-3.521036e-03,-2.219892e-04,3.260554e-03,1,0
3454,-0.542789,-0.078294,-3.520185e-03,-2.552811e-04,3.260554e-03,1,0
318,-0.542006,-0.058169,-3.517634e-03,-1.896641e-04,3.260554e-03,1,0
1696,-0.541777,-0.063334,-3.516886e-03,-2.065055e-04,3.260554e-03,1,0
1579,-0.541578,-0.062352,-3.516238e-03,-2.033013e-04,3.260554e-03,1,0
655,-0.541565,-0.058805,-3.516197e-03,-1.917362e-04,3.260554e-03,1,0
2026,-0.539975,-0.049446,-3.511011e-03,-1.612211e-04,3.260554e-03,1,0
1063,-0.539244,-0.063156,-3.508628e-03,-2.059227e-04,3.260554e-03,1,0
1781,-0.538925,-0.056339,-3.507586e-03,-1.836972e-04,3.260554e-03,1,0
3501,-0.538217,-0.057605,-3.505279e-03,-1.878226e-04,3.260554e-03,1,0
771,-0.537908,-0.056960,-3.504270e-03,-1.857202e-04,3.260554e-03,1,0
4383,-0.537687,-0.048956,-3.503551e-03,-1.676206e-04,3.423929e-03,1,0
674,-0.537687,-0.051912,-3.503550e-03,-1.777431e-04,3.423929e-03,1,0
2970,-0.537687,-0.056036,-3.503550e-03,-1.918618e-04,3.423929e-03,1,0
336,-0.537687,-0.056398,-3.503550e-03,-1.931038e-04,3.423929e-03,1,0
3985,-0.537687,-0.056457,-3.503550e-03,-1.933045e-04,3.423929e-03,1,0
1920,-0.537687,-0.060669,-3.503550e-03,-2.077251e-04,3.423929e-03,1,0
4144,-0.536942,-0.049491,-3.500999e-03,-1.694548e-04,3.423929e-03,1,0
3837,-0.536483,-0.043363,-3.499429e-03,-1.484723e-04,3.423929e-03,1,0
4147,-0.536021,-0.044312,-3.497848e-03,-1.517225e-04,3.423929e-03,1,0
2794,-0.535336,-0.043388,-3.495500e-03,-1.485567e-04,3.423929e-03,1,0
2612,-0.533697,-0.042094,-3.489888e-03,-1.441275e-04,3.423929e-03,1,0
199,-0.533508,-0.044584,-3.489241e-03,-1.526518e-04,3.423929e-03,1,0
680,-0.533499,-0.039140,-3.489213e-03,-1.340123e-04,3.423929e-03,1,0
2332,-0.533214,-0.045294,-3.488235e-03,-1.550842e-04,3.423929e-03,1,0
179,-0.530038,-0.028751,-3.477361e-03,-9.844123e-05,3.423929e-03,1,0
3039,-0.529613,-0.036719,-3.475906e-03,-1.257225e-04,3.423929e-03,1,0
4000,-0.529145,-0.037370,-3.474302e-03,-1.279512e-04,3.423929e-03,1,0
1181,-0.529087,-0.031322,-3.474106e-03,-1.072444e-04,3.423929e-03,1,0
1562,-0.528806,-0.040304,-3.473141e-03,-1.379989e-04,3.423929e-03,1,0
984,-0.528784,-0.034249,-3.473067e-03,-1.172677e-04,3.423929e-03,1,0
1278,-0.528261,-0.032207,-3.471278e-03,-1.102757e-04,3.423929e-03,1,0
4,-0.528049,-0.032543,-3.470552e-03,-1.114243e-04,3.423929e-03,1,0
1076,-0.527669,-0.033825,-3.469251e-03,-1.158134e-04,3.423929e-03,1,0
3785,-0.527040,-0.030547,-3.466932e-03,-1.129299e-04,3.696949e-03,1,0
4346,-0.523789,-0.025979,-3.454912e-03,-9.604437e-05,3.696949e-03,1,0
2271,-0.521384,-0.024060,-3.446024e-03,-8.894961e-05,3.696949e-03,1,0
2071,-0.520915,-0.019788,-3.444289e-03,-7.315428e-05,3.696949e-03,1,0
2396,-0.520898,-0.024312,-3.444227e-03,-8.987968e-05,3.696949e-03,1,0
4701,-0.520864,-0.025336,-3.444100e-03,-9.366636e-05,3.696949e-03,1,0
2085,-0.520164,-0.023919,-3.441514e-03,-8.842735e-05,3.696949e-03,1,0
2916,-0.520139,-0.021765,-3.441421e-03,-8.046533e-05,3.696949e-03,1,0
1436,-0.519835,-0.021495,-3.440297e-03,-7.946535e-05,3.696949e-03,1,0
276,-0.510816,-0.010441,-3.405258e-03,-4.121338e-05,3.947333e-03,1,0
4120,-0.510663,-0.011790,-3.404654e-03,-4.653765e-05,3.947333e-03,1,0
2654,-0.509261,-0.010371,-3.399121e-03,-4.093822e-05,3.947333e-03,1,0
762,-0.509224,-0.004078,-3.398972e-03,-1.609677e-05,3.947333e-03,0,0
3316,-0.508565,-0.008492,-3.396371e-03,-3.351894e-05,3.947333e-03,0,0
1211,-0.507001,-0.007963,-3.390131e-03,-3.242272e-05,4.071614e-03,0,0
4636,-0.506996,-0.005740,-3.390110e-03,-2.337193e-05,4.071614e-03,0,0
3617,-0.499070,0.000582,-3.357841e-03,2.368918e-06,4.071614e-03,0,0
4945,-0.493858,0.008218,-3.336793e-03,3.306849e-05,4.023683e-03,0,0
2099,-0.489987,0.011617,-3.321217e-03,4.674406e-05,4.023683e-03,1,0
4154,-0.484947,0.017754,-3.301446e-03,6.781781e-05,3.819762e-03,1,0
3609,-0.484016,0.016105,-3.297888e-03,6.151637e-05,3.819762e-03,1,0
1123,-0.483503,0.015186,-3.295929e-03,5.800775e-05,3.819762e-03,1,0
320,-0.482337,0.018944,-3.291475e-03,7.236016e-05,3.819762e-03,1,0
261,-0.482005,0.018969,-3.290210e-03,7.245712e-05,3.819762e-03,1,0
47,-0.480795,0.022497,-3.285584e-03,8.593400e-05,3.819762e-03,1,0
4824,-0.480431,0.020574,-3.284197e-03,7.858620e-05,3.819762e-03,1,0
870,-0.480334,0.020434,-3.283823e-03,7.805195e-05,3.819762e-03,1,0
2179,-0.477386,0.023779,-3.272565e-03,8.407814e-05,3.535855e-03,1,0
3915,-0.476736,0.025475,-3.270266e-03,9.007590e-05,3.535855e-03,1,0
3893,-0.476370,0.022083,-3.268974e-03,7.808172e-05,3.535855e-03,1,0
3275,-0.474829,0.032143,-3.263522e-03,1.136513e-04,3.535855e-03,1,0
1869,-0.473987,0.029362,-3.260547e-03,1.038185e-04,3.535855e-03,1,0
4879,-0.471783,0.035379,-3.252753e-03,1.250940e-04,3.535855e-03,1,0
568,-0.470997,0.028899,-3.249973e-03,1.021842e-04,3.535855e-03,1,0
885,-0.470413,0.039083,-3.247907e-03,1.381911e-04,3.535855e-03,1,0
2678,-0.468925,0.036330,-3.242647e-03,1.284574e-04,3.535855e-03,1,0
1356,-0.468304,0.035314,-3.240454e-03,1.248646e-04,3.535855e-03,1,0
2416,-0.467707,0.038776,-3.238340e-03,1.371053e-04,3.535855e-03,1,0
1418,-0.467338,0.044812,-3.237035e-03,1.584477e-04,3.535855e-03,1,0
3724,-0.467337,0.041794,-3.237035e-03,1.477793e-04,3.535855e-03,1,0
341,-0.467337,0.039785,-3.237034e-03,1.406730e-04,3.535855e-03,1,0
4662,-0.467337,0.037971,-3.237034e-03,1.342597e-04,3.535855e-03,1,0
3774,-0.467337,0.034688,-3.237034e-03,1.226524e-04,3.535855e-03,1,0
2145,-0.467337,0.047870,-3.237033e-03,1.692620e-04,3.535855e-03,1,0
1671,-0.466038,0.044766,-3.232751e-03,1.475706e-04,3.296515e-03,1,0
2434,-0.465310,0.047656,-3.230351e-03,1.570977e-04,3.296515e-03,1,0
2506,-0.464540,0.057315,-3.227813e-03,1.889410e-04,3.296515e-03,1,0
2129,-0.464058,0.050787,-3.226223e-03,1.674188e-04,3.296515e-03,1,0
1472,-0.463214,0.048922,-3.223442e-03,1.612725e-04,3.296515e-03,1,0
2048,-0.462905,0.048595,-3.222423e-03,1.601934e-04,3.296515e-03,1,0
3376,-0.462724,0.048964,-3.221826e-03,1.614119e-04,3.296515e-03,1,0
3476,-0.462226,0.053771,-3.220185e-03,1.772584e-04,3.296515e-03,1,0
1813,-0.462175,0.053563,-3.220017e-03,1.765698e-04,3.296515e-03,1,0
2707,-0.460541,0.052417,-3.214631e-03,1.727933e-04,3.296515e-03,1,0
1480,-0.460442,0.054919,-3.214302e-03,1.810411e-04,3.296515e-03,1,0
1111,-0.460057,0.053619,-3.213033e-03,1.767555e-04,3.296515e-03,1,0
3325,-0.459076,0.055561,-3.209799e-03,1.831591e-04,3.296515e-03,1,0
1739,-0.458822,0.063849,-3.208963e-03,2.104785e-04,3.296515e-03,1,0
4677,-0.458786,0.065032,-3.208845e-03,2.143805e-04,3.296515e-03,1,0
4046,-0.458700,0.057719,-3.208559e-03,1.902726e-04,3.296515e-03,1,0
2730,-0.458678,0.066753,-3.208489e-03,2.200534e-04,3.296515e-03,1,0
768,-0.458667,0.057606,-3.208452e-03,1.898996e-04,3.296515e-03,1,0
832,-0.458590,0.052214,-3.208197e-03,1.721248e-04,3.296515e-03,1,0
2368,-0.458556,0.050497,-3.208085e-03,1.664657e-04,3.296515e-03,1,0
1965,-0.458414,0.063061,-3.207617e-03,2.078810e-04,3.296515e-03,1,0
3887,-0.458221,0.062654,-3.206982e-03,2.065409e-04,3.296515e-03,1,0
1463,-0.458196,0.059415,-3.206898e-03,1.958611e-04,3.296515e-03,1,0
4497,-0.457179,0.070671,-3.203554e-03,2.277647e-04,3.222898e-03,1,0
4257,-0.456574,0.072944,-3.201605e-03,2.350904e-04,3.222898e-03,1,0
924,-0.455951,0.075884,-3.199596e-03,2.445677e-04,3.222898e-03,1,0
2797,-0.455808,0.058318,-3.199136e-03,1.879542e-04,3.222898e-03,1,0
1725,-0.455747,0.076425,-3.198939e-03,2.463093e-04,3.222898e-03,1,0
1193,-0.455726,0.068954,-3.198873e-03,2.222306e-04,3.222898e-03,1,0
2465,-0.455510,0.076211,-3.198175e-03,2.456209e-04,3.222898e-03,1,0
1589,-0.455349,0.068291,-3.197658e-03,2.200941e-04,3.222898e-03,1,0
2435,-0.455172,0.067822,-3.197087e-03,2.185838e-04,3.222898e-03,1,0
2356,-0.455050,0.069559,-3.196693e-03,2.241823e-04,3.222898e-03,1,0
3326,-0.454965,0.072479,-3.196420e-03,2.335915e-04,3.222898e-03,1,0
1598,-0.454926,0.072771,-3.196294e-03,2.345323e-04,3.222898e-03,1,0
1307,-0.454869,0.072769,-3.196109e-03,2.345283e-04,3.222898e-03,1,0
700,-0.454635,0.070156,-3.195356e-03,2.261067e-04,3.222898e-03,1,0
807,-0.454618,0.070504,-3.195301e-03,2.272272e-04,3.222898e-03,1,0
3457,-0.454503,0.071533,-3.194929e-03,2.305448e-04,3.222898e-03,1,0
3119,-0.454399,0.084201,-3.194595e-03,2.713716e-04,3.222898e-03,1,0
3051,-0.454398,0.069672,-3.194592e-03,2.245442e-04,3.222898e-03,1,0
87,-0.453951,0.077410,-3.193151e-03,2.494837e-04,3.222898e-03,1,0
1420,-0.453235,0.080236,-3.190844e-03,2.585916e-04,3.222898e-03,1,0
2307,-0.453159,0.075960,-3.190599e-03,2.448114e-04,3.222898e-03,1,0
3408,-0.452950,0.076125,-3.189925e-03,2.453426e-04,3.222898e-03,1,0
4859,-0.452774,0.076958,-3.189357e-03,2.480292e-04,3.222898e-03,1,0
4892,-0.452543,0.074629,-3.188613e-03,2.405211e-04,3.222898e-03,1,0
2237,-0.452451,0.072228,-3.188316e-03,2.327822e-04,3.222898e-03,1,0
3081,-0.452277,0.079569,-3.187755e-03,2.564419e-04,3.222898e-03,1,0
876,-0.452063,0.075747,-3.187065e-03,2.441250e-04,3.222898e-03,1,0
3770,-0.451775,0.085588,-3.186138e-03,2.758408e-04,3.222898e-03,1,0
3683,-0.451745,0.086976,-3.186041e-03,2.803149e-04,3.222898e-03,1,0
2104,-0.451629,0.071951,-3.185668e-03,2.318903e-04,3.222898e-03,1,0
92,-0.451505,0.075350,-3.185268e-03,2.428456e-04,3.222898e-03,1,0
1009,-0.451315,0.076710,-3.184654e-03,2.472298e-04,3.222898e-03,1,0
3968,-0.451308,0.095799,-3.184634e-03,3.087502e-04,3.222898e-03,1,0
2126,-0.451087,0.072754,-3.183920e-03,2.344800e-04,3.222898e-03,1,0
127,-0.451068,0.076832,-3.183861e-03,2.476219e-04,3.222898e-03,1,0
4108,-0.451057,0.079249,-3.183823e-03,2.554113e-04,3.222898e-03,1,0
3536,-0.450741,0.085496,-3.182807e-03,2.755449e-04,3.222898e-03,1,0
2624,-0.450518,0.084076,-3.182088e-03,2.709684e-04,3.222898e-03,1,0
3258,-0.450359,0.092315,-3.181575e-03,2.975216e-04,3.222898e-03,1,0
2493,-0.450250,0.094429,-3.181224e-03,3.043354e-04,3.222898e-03,1,0
124,-0.450227,0.088123,-3.181148e-03,2.840110e-04,3.222898e-03,1,0
916,-0.450126,0.088536,-3.180825e-03,2.853439e-04,3.222898e-03,1,0
1705,-0.449898,0.082134,-3.180089e-03,2.647103e-04,3.222898e-03,1,0
3419,-0.449642,0.080370,-3.179263e-03,2.590240e-04,3.222898e-03,1,0
4303,-0.449592,0.090373,-3.179103e-03,2.912644e-04,3.222898e-03,1,0
2974,-0.449492,0.092079,-3.178779e-03,2.967626e-04,3.222898e-03,1,0
104,-0.449223,0.084418,-3.177914e-03,2.720693e-04,3.222898e-03,1,0
4933,-0.449034,0.094354,-3.177305e-03,3.040929e-04,3.222898e-03,1,0
4734,-0.448868,0.088467,-3.176769e-03,2.851204e-04,3.222898e-03,1,0
3908,-0.448816,0.090760,-3.176602e-03,2.925112e-04,3.222898e-03,1,0
4944,-0.448577,0.099430,-3.175832e-03,3.204519e-04,3.222898e-03,1,0
1975,-0.448005,0.084493,-3.173989e-03,2.723128e-04,3.222898e-03,1,0
4764,-0.447997,0.079637,-3.173962e-03,2.566621e-04,3.222898e-03,1,0
1566,-0.447981,0.087975,-3.173910e-03,2.835358e-04,3.222898e-03,1,0
2964,-0.447748,0.096785,-3.173160e-03,3.119292e-04,3.222898e-03,1,0
308,-0.447668,0.091920,-3.172902e-03,2.962502e-04,3.222898e-03,1,0
2554,-0.447561,0.081151,-3.172557e-03,2.615400e-04,3.222898e-03,1,0
3739,-0.447170,0.077643,-3.171293e-03,2.546436e-04,3.279661e-03,1,0
2834,-0.447017,0.086755,-3.170792e-03,2.845282e-04,3.279661e-03,1,0
3611,-0.446869,0.089649,-3.170306e-03,2.940167e-04,3.279661e-03,1,0
241,-0.446769,0.088077,-3.169977e-03,2.888612e-04,3.279661e-03,1,0
207,-0.446623,0.092996,-3.169497e-03,3.049952e-04,3.279661e-03,1,0
4173,-0.446570,0.081534,-3.169324e-03,2.674031e-04,3.279661e-03,1,0
818,-0.446365,0.090105,-3.168654e-03,2.955133e-04,3.279661e-03,1,0
543,-0.446218,0.100380,-3.168171e-03,3.292120e-04,3.279661e-03,1,0
4070,-0.445606,0.094750,-3.166162e-03,3.107491e-04,3.279661e-03,1,0
2887,-0.445605,0.100803,-3.166161e-03,3.305986e-04,3.279661e-03,1,0
3903,-0.445103,0.083384,-3.164513e-03,2.734721e-04,3.279661e-03,1,0
1001,-0.445030,0.098081,-3.164274e-03,3.216717e-04,3.279661e-03,1,0
10,-0.444353,0.087985,-3.162055e-03,2.885595e-04,3.279661e-03,1,0
4694,-0.444236,0.090282,-3.161670e-03,2.960936e-04,3.279661e-03,1,0
1700,-0.444062,0.094776,-3.161101e-03,3.108343e-04,3.279661e-03,1,0
966,-0.443825,0.086776,-3.160322e-03,2.845954e-04,3.279661e-03,1,0
2684,-0.442447,0.096112,-3.155804e-03,3.152134e-04,3.279661e-03,1,0
3244,-0.442256,0.092190,-3.155176e-03,3.023526e-04,3.279661e-03,1,0
259,-0.441225,0.101038,-3.151794e-03,3.313688e-04,3.279661e-03,1,0
4924,-0.441218,0.098069,-3.151774e-03,3.216328e-04,3.279661e-03,1,0
1363,-0.441149,0.086285,-3.151545e-03,2.829861e-04,3.279661e-03,1,0
1656,-0.441038,0.095879,-3.151182e-03,3.144512e-04,3.279661e-03,1,0
2244,-0.440791,0.108375,-3.150371e-03,3.554317e-04,3.279661e-03,1,0
4741,-0.440347,0.099535,-3.148915e-03,3.264420e-04,3.279661e-03,1,0
3381,-0.440252,0.105375,-3.148604e-03,3.455949e-04,3.279661e-03,1,0
2636,-0.440027,0.097228,-3.147868e-03,3.188742e-04,3.279661e-03,1,0
1116,-0.439906,0.115282,-3.147470e-03,3.780874e-04,3.279661e-03,1,0
2832,-0.439814,0.108754,-3.147168e-03,3.566754e-04,3.279661e-03,1,0
2614,-0.438902,0.101441,-3.144177e-03,3.326930e-04,3.279661e-03,1,0
1630,-0.438896,0.100492,-3.144157e-03,3.295784e-04,3.279661e-03,1,0
1659,-0.438458,0.106192,-3.142721e-03,3.482746e-04,3.279661e-03,1,0
521,-0.438115,0.101428,-3.141594e-03,3.326479e-04,3.279661e-03,1,0
2233,-0.437555,0.104629,-3.139760e-03,3.431462e-04,3.279661e-03,1,0
676,-0.437418,0.087176,-3.139308e-03,2.859062e-04,3.279661e-03,1,0
2306,-0.437263,0.102365,-3.138802e-03,3.357215e-04,3.279661e-03,1,0
4583,-0.437234,0.103869,-3.138706e-03,3.406537e-04,3.279661e-03,1,0
4065,-0.437109,0.091570,-3.138293e-03,3.061181e-04,3.343009e-03,1,0
3584,-0.436073,0.098516,-3.134830e-03,3.293388e-04,3.343009e-03,1,0
52,-0.435903,0.092003,-3.134259e-03,3.075683e-04,3.343009e-03,1,0
4923,-0.435445,0.110637,-3.132728e-03,3.698589e-04,3.343009e-03,1,0
4903,-0.435368,0.095029,-3.132470e-03,3.176828e-04,3.343009e-03,1,0
791,-0.435225,0.100266,-3.131993e-03,3.351895e-04,3.343009e-03,1,0
2166,-0.435194,0.091234,-3.131891e-03,3.049952e-04,3.343009e-03,1,0
1613,-0.435177,0.097766,-3.131831e-03,3.268342e-04,3.343009e-03,1,0
1779,-0.435044,0.092377,-3.131389e-03,3.088162e-04,3.343009e-03,1,0
1263,-0.434972,0.090371,-3.131146e-03,3.021119e-04,3.343009e-03,1,0
1329,-0.434914,0.103929,-3.130953e-03,3.474354e-04,3.343009e-03,1,0
2931,-0.434721,0.094673,-3.130310e-03,3.164939e-04,3.343009e-03,1,0
3816,-0.434381,0.095511,-3.129172e-03,3.192926e-04,3.343009e-03,1,0
1058,-0.434044,0.103954,-3.128046e-03,3.475207e-04,3.343009e-03,1,0
3142,-0.433839,0.098341,-3.127361e-03,3.287555e-04,3.343009e-03,1,0
2838,-0.433556,0.118888,-3.126415e-03,3.974451e-04,3.343009e-03,1,0
4537,-0.433256,0.096793,-3.125412e-03,3.235805e-04,3.343009e-03,1,0
59,-0.433086,0.108346,-3.124843e-03,3.622022e-04,3.343009e-03,1,0
794,-0.432450,0.089723,-3.122717e-03,2.999460e-04,3.343009e-03,1,0
2135,-0.432344,0.094579,-3.122363e-03,3.161801e-04,3.343009e-03,1,0
2290,-0.431759,0.115878,-3.120405e-03,3.873809e-04,3.343009e-03,1,0
4518,-0.431560,0.103483,-3.119743e-03,3.459450e-04,3.343009e-03,1,0
3975,-0.431191,0.102183,-3.118507e-03,3.415992e-04,3.343009e-03,1,0
424,-0.430778,0.106525,-3.117128e-03,3.561145e-04,3.343009e-03,1,0
2020,-0.430348,0.101177,-3.115690e-03,3.382350e-04,3.343009e-03,1,0
3090,-0.429255,0.083629,-3.112036e-03,2.795733e-04,3.343009e-03,1,0
4940,-0.429167,0.106501,-3.111741e-03,3.560331e-04,3.343009e-03,1,0
1430,-0.428148,0.104091,-3.108335e-03,3.479768e-04,3.343009e-03,1,0
2393,-0.428072,0.095017,-3.108080e-03,3.176415e-04,3.343009e-03,1,0
2292,-0.426958,0.102285,-3.104346e-03,3.474346e-04,3.396722e-03,1,0
459,-0.426951,0.090101,-3.104322e-03,3.060480e-04,3.396722e-03,1,0
1102,-0.426905,0.121175,-3.104168e-03,4.115967e-04,3.396722e-03,1,0
695,-0.426838,0.098627,-3.103940e-03,3.350098e-04,3.396722e-03,1,0
1788,-0.426813,0.104617,-3.103853e-03,3.553563e-04,3.396722e-03,1,0
3028,-0.426687,0.096834,-3.103427e-03,3.289198e-04,3.396722e-03,1,0
951,-0.426638,0.105062,-3.103260e-03,3.568681e-04,3.396722e-03,1,0
3298,-0.426527,0.090801,-3.102882e-03,3.084253e-04,3.396722e-03,1,0
4852,-0.426518,0.106853,-3.102851e-03,3.629499e-04,3.396722e-03,1,0
3350,-0.426274,0.097017,-3.102023e-03,3.295391e-04,3.396722e-03,1,0
2833,-0.425955,0.099550,-3.100941e-03,3.381421e-04,3.396722e-03,1,0
4380,-0.425813,0.103762,-3.100457e-03,3.524523e-04,3.396722e-03,1,0
2674,-0.425742,0.092417,-3.100216e-03,3.139139e-04,3.396722e-03,1,0
1180,-0.425720,0.104033,-3.100142e-03,3.533697e-04,3.396722e-03,1,0
908,-0.425690,0.108508,-3.100041e-03,3.685717e-04,3.396722e-03,1,0
4551,-0.425470,0.110493,-3.099294e-03,3.753150e-04,3.396722e-03,1,0
4100,-0.425272,0.087574,-3.098620e-03,2.974658e-04,3.396722e-03,1,0
427,-0.425228,0.109151,-3.098469e-03,3.707564e-04,3.396722e-03,1,0
4343,-0.424814,0.112611,-3.097063e-03,3.825084e-04,3.396722e-03,1,0
1052,-0.424721,0.107466,-3.096749e-03,3.650321e-04,3.396722e-03,1,0
1094,-0.424487,0.109864,-3.095954e-03,3.731763e-04,3.396722e-03,1,0
2236,-0.424246,0.102750,-3.095136e-03,3.490132e-04,3.396722e-03,1,0
1803,-0.423823,0.087592,-3.093698e-03,2.975267e-04,3.396722e-03,1,0
3314,-0.423711,0.099068,-3.093317e-03,3.365064e-04,3.396722e-03,1,0
3,-0.423595,0.117826,-3.092925e-03,4.002236e-04,3.396722e-03,1,0
439,-0.423534,0.102130,-3.092715e-03,3.469078e-04,3.396722e-03,1,0
423,-0.423276,0.112376,-3.091839e-03,3.817107e-04,3.396722e-03,1,0
3534,-0.423127,0.123566,-3.091334e-03,4.197197e-04,3.396722e-03,1,0
4795,-0.423016,0.090161,-3.090957e-03,3.062533e-04,3.396722e-03,1,0
3172,-0.422946,0.089640,-3.090720e-03,3.044827e-04,3.396722e-03,1,0
4375,-0.422883,0.109178,-3.090506e-03,3.708483e-04,3.396722e-03,1,0
414,-0.422833,0.106063,-3.090334e-03,3.602654e-04,3.396722e-03,1,0
4077,-0.422761,0.082791,-3.090092e-03,2.812195e-04,3.396722e-03,1,0
1839,-0.421895,0.100784,-3.087150e-03,3.423362e-04,3.396722e-03,1,0
578,-0.413496,0.088649,-3.058600e-03,3.015826e-04,3.401984e-03,1,0
3608,-0.413452,0.089578,-3.058453e-03,3.047424e-04,3.401984e-03,1,0
383,-0.413048,0.098249,-3.057077e-03,3.342419e-04,3.401984e-03,1,0
2769,-0.412894,0.101559,-3.056552e-03,3.455013e-04,3.401984e-03,1,0
1784,-0.412772,0.104173,-3.056137e-03,3.543947e-04,3.401984e-03,1,0
2173,-0.412763,0.104358,-3.056108e-03,3.550256e-04,3.401984e-03,1,0
4285,-0.412709,0.105510,-3.055925e-03,3.589426e-04,3.401984e-03,1,0
4507,-0.412677,0.106191,-3.055817e-03,3.612585e-04,3.401984e-03,1,0
3065,-0.412673,0.106294,-3.055800e-03,3.616117e-04,3.401984e-03,1,0
3506,-0.412672,0.106298,-3.055800e-03,3.616251e-04,3.401984e-03,1,0
4470,-0.412651,0.106765,-3.055726e-03,3.632119e-04,3.401984e-03,1,0
363,-0.412644,0.106902,-3.055704e-03,3.636779e-04,3.401984e-03,1,0
3145,-0.412582,0.108233,-3.055493e-03,3.682078e-04,3.401984e-03,1,0
3651,-0.412557,0.108764,-3.055408e-03,3.700137e-04,3.401984e-03,1,0
4140,-0.412541,0.109117,-3.055352e-03,3.712150e-04,3.401984e-03,1,0
3097,-0.412532,0.109314,-3.055321e-03,3.718833e-04,3.401984e-03,1,0
2760,-0.412525,0.109457,-3.055298e-03,3.723726e-04,3.401984e-03,1,0
2132,-0.412519,0.109579,-3.055279e-03,3.727844e-04,3.401984e-03,1,0
2298,-0.412513,0.109727,-3.055256e-03,3.732903e-04,3.401984e-03,1,0
4772,-0.412503,0.109926,-3.055224e-03,3.739658e-04,3.401984e-03,1,0
1861,-0.412433,0.111424,-3.054986e-03,3.790611e-04,3.401984e-03,1,0
2933,-0.412369,0.112795,-3.054769e-03,3.837277e-04,3.401984e-03,1,0
1848,-0.412367,0.112855,-3.054759e-03,3.839326e-04,3.401984e-03,1,0
2940,-0.412341,0.113411,-3.054671e-03,3.858217e-04,3.401984e-03,1,0
2375,-0.412135,0.117823,-3.053971e-03,4.008310e-04,3.401984e-03,1,0
3701,-0.412123,0.118083,-3.053930e-03,4.017162e-04,3.401984e-03,1,0
323,-0.411831,0.123580,-3.052937e-03,4.204178e-04,3.401984e-03,1,0
3553,-0.411665,0.127901,-3.052372e-03,4.351157e-04,3.401984e-03,1,0
1517,-0.411091,0.108964,-3.050420e-03,3.706932e-04,3.401984e-03,1,0
