neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2268,-0.081366,-0.005551,-2.630664e-03,-2.276272e-05,4.101019e-03,0,0
1148,-0.081260,0.015437,-2.630230e-03,6.330842e-05,4.101019e-03,1,0
1556,-0.080857,0.008630,-2.628578e-03,3.539200e-05,4.101019e-03,0,0
2294,-0.080810,-0.008810,-2.628383e-03,-3.613108e-05,4.101019e-03,0,0
1948,-0.080743,0.010755,-2.628108e-03,4.410788e-05,4.101019e-03,0,0
2102,-0.080193,-0.009199,-2.625855e-03,-3.772615e-05,4.101019e-03,0,0
2995,-0.079822,0.000274,-2.624333e-03,1.125040e-06,4.101019e-03,0,0
848,-0.079354,-0.006876,-2.622414e-03,-2.819665e-05,4.101019e-03,0,0
1004,-0.079336,0.006484,-2.622341e-03,2.659273e-05,4.101019e-03,0,0
2454,-0.078830,0.006325,-2.620265e-03,2.594047e-05,4.101019e-03,0,0
1637,-0.078663,0.003742,-2.619581e-03,1.534470e-05,4.101019e-03,0,0
322,-0.078607,-0.008676,-2.619351e-03,-3.558217e-05,4.101019e-03,0,0
1902,-0.078545,0.011238,-2.619096e-03,4.608594e-05,4.101019e-03,0,0
226,-0.078231,0.000151,-2.617809e-03,6.180637e-07,4.101019e-03,0,0
2695,-0.078218,0.013822,-2.617756e-03,5.668373e-05,4.101019e-03,0,0
2721,-0.076445,-0.005540,-2.610483e-03,-2.272060e-05,4.101019e-03,0,0
3308,-0.073073,0.017158,-2.596676e-03,7.019465e-05,4.091151e-03,1,0
1814,-0.072439,-0.003133,-2.594083e-03,-1.281644e-05,4.091151e-03,0,0
1073,-0.072190,-0.013275,-2.593064e-03,-5.430848e-05,4.091151e-03,0,0
1458,-0.072029,0.012454,-2.592408e-03,5.095080e-05,4.091151e-03,0,0
2367,-0.071503,-0.017511,-2.590253e-03,-7.164132e-05,4.091151e-03,1,0
3407,-0.070640,0.000832,-2.586723e-03,3.405315e-06,4.091151e-03,0,0
3117,-0.070398,-0.007985,-2.585733e-03,-3.266669e-05,4.091151e-03,0,0
490,-0.069960,-0.000502,-2.583940e-03,-2.054904e-06,4.091151e-03,0,0
1985,-0.069425,0.004714,-2.581752e-03,1.928391e-05,4.091151e-03,0,0
2447,-0.069081,-0.002758,-2.580345e-03,-1.128240e-05,4.091151e-03,0,0
1925,-0.068673,-0.009603,-2.578674e-03,-3.928846e-05,4.091151e-03,0,0
1704,-0.067241,0.003703,-2.572817e-03,1.514899e-05,4.091151e-03,0,0
1892,-0.066709,-0.004754,-2.570640e-03,-1.944793e-05,4.091151e-03,0,0
1103,-0.065523,-0.001774,-2.565789e-03,-7.257052e-06,4.091151e-03,0,0
2358,-0.065451,-0.018139,-2.565493e-03,-7.421000e-05,4.091151e-03,1,0
860,-0.064569,0.001661,-2.561900e-03,6.760791e-06,4.071119e-03,0,0
727,-0.062882,0.003124,-2.555032e-03,1.271771e-05,4.071119e-03,0,0
1151,-0.062192,-0.021879,-2.552226e-03,-8.907018e-05,4.071119e-03,1,0
445,-0.061882,0.006355,-2.550963e-03,2.587033e-05,4.071119e-03,0,0
2988,-0.061786,-0.011643,-2.550573e-03,-4.739952e-05,4.071119e-03,0,0
831,-0.061307,-0.009523,-2.548620e-03,-3.876789e-05,4.071119e-03,0,0
1927,-0.060449,-0.003188,-2.545129e-03,-1.297808e-05,4.071119e-03,0,0
2551,-0.058803,-0.019110,-2.538428e-03,-7.780106e-05,4.071119e-03,1,0
2150,-0.058645,-0.002069,-2.537784e-03,-8.421317e-06,4.071119e-03,0,0
2533,-0.058487,-0.009495,-2.537142e-03,-3.865598e-05,4.071119e-03,0,0
2911,-0.058424,0.003277,-2.536885e-03,1.333945e-05,4.071119e-03,0,0
838,-0.056679,0.009552,-2.529782e-03,3.888894e-05,4.071119e-03,0,0
75,-0.056649,0.007929,-2.529659e-03,3.227798e-05,4.071119e-03,0,0
45,-0.056621,-0.007488,-2.529543e-03,-3.048601e-05,4.071119e-03,0,0
1620,-0.056213,0.000847,-2.527884e-03,3.446803e-06,4.071119e-03,0,0
565,-0.053188,-0.004342,-2.515617e-03,-1.756986e-05,4.046941e-03,0,0
2799,-0.053135,0.002751,-2.515403e-03,1.113198e-05,4.046941e-03,0,0
2515,-0.052456,0.003024,-2.512656e-03,1.223654e-05,4.046941e-03,0,0
722,-0.051815,-0.013732,-2.510063e-03,-5.557287e-05,4.046941e-03,0,0
785,-0.051327,0.010561,-2.508088e-03,4.274109e-05,4.046941e-03,0,0
2066,-0.051309,-0.024634,-2.508013e-03,-9.969432e-05,4.046941e-03,1,0
1058,-0.051116,0.005191,-2.507233e-03,2.100829e-05,4.046941e-03,0,0
1395,-0.050946,0.001603,-2.506546e-03,6.488299e-06,4.046941e-03,0,0
630,-0.050620,-0.017166,-2.505224e-03,-6.946846e-05,4.046941e-03,1,0
534,-0.049877,-0.006754,-2.502219e-03,-2.733176e-05,4.046941e-03,0,0
813,-0.049796,0.001731,-2.501890e-03,7.004629e-06,4.046941e-03,0,0
2499,-0.049660,0.003167,-2.501339e-03,1.281608e-05,4.046941e-03,0,0
216,-0.049135,-0.007958,-2.499218e-03,-3.220506e-05,4.046941e-03,0,0
2739,-0.047848,0.008320,-2.494009e-03,3.367062e-05,4.046941e-03,0,0
870,-0.046074,-0.001976,-2.486829e-03,-7.995050e-06,4.046941e-03,0,0
3222,-0.045938,0.013500,-2.486279e-03,5.463489e-05,4.046941e-03,0,0
2308,-0.045767,0.005141,-2.485584e-03,2.080658e-05,4.046941e-03,0,0
2378,-0.045766,-0.004338,-2.485583e-03,-1.755722e-05,4.046941e-03,0,0
1159,-0.044309,-0.003443,-2.479709e-03,-1.385002e-05,4.022800e-03,0,0
3024,-0.041220,-0.018875,-2.467280e-03,-7.593049e-05,4.022800e-03,1,0
2928,-0.039668,0.015613,-2.461039e-03,6.280653e-05,4.022800e-03,1,0
1448,-0.039590,0.012215,-2.460724e-03,4.913721e-05,4.022800e-03,0,0
819,-0.038847,0.010491,-2.457734e-03,4.220222e-05,4.022800e-03,0,0
2345,-0.036164,0.010822,-2.446943e-03,4.353626e-05,4.022800e-03,0,0
681,-0.036054,-0.011439,-2.446498e-03,-4.601822e-05,4.022800e-03,0,0
2689,-0.036002,0.005976,-2.446289e-03,2.404177e-05,4.022800e-03,0,0
2384,-0.035573,0.000182,-2.444566e-03,7.319922e-07,4.022800e-03,0,0
2886,-0.035342,-0.005407,-2.443637e-03,-2.175241e-05,4.022800e-03,0,0
3247,-0.035228,-0.007476,-2.443178e-03,-3.007341e-05,4.022800e-03,0,0
2045,-0.035000,0.011067,-2.442265e-03,4.425284e-05,3.998510e-03,0,0
528,-0.034813,0.002455,-2.441517e-03,9.815103e-06,3.998510e-03,0,0
2473,-0.033939,-0.013950,-2.438021e-03,-5.578075e-05,3.998510e-03,0,0
2734,-0.033929,0.019731,-2.437980e-03,7.889651e-05,3.998510e-03,1,0
324,-0.033594,-0.010199,-2.436644e-03,-4.078023e-05,3.998510e-03,0,0
642,-0.033037,-0.002733,-2.434415e-03,-1.092605e-05,3.998510e-03,0,0
2617,-0.032428,0.000685,-2.431979e-03,2.740927e-06,3.998510e-03,0,0
39,-0.032413,0.001834,-2.431918e-03,7.334155e-06,3.998510e-03,0,0
465,-0.032311,-0.002344,-2.431513e-03,-9.371860e-06,3.998510e-03,0,0
1528,-0.032286,-0.005023,-2.431414e-03,-2.008297e-05,3.998510e-03,0,0
2647,-0.031703,-0.014188,-2.429081e-03,-5.673092e-05,3.998510e-03,0,0
938,-0.031670,0.002306,-2.428949e-03,9.221169e-06,3.998510e-03,0,0
2011,-0.031624,-0.007759,-2.428765e-03,-3.102515e-05,3.998510e-03,0,0
2832,-0.030254,0.015502,-2.423286e-03,6.198549e-05,3.998510e-03,1,0
636,-0.029960,0.008106,-2.422113e-03,3.241109e-05,3.998510e-03,0,0
2186,-0.029927,-0.014366,-2.421979e-03,-5.744213e-05,3.998510e-03,0,0
845,-0.029547,0.004800,-2.420458e-03,1.919257e-05,3.998510e-03,0,0
1562,-0.029525,-0.024368,-2.420373e-03,-9.743401e-05,3.998510e-03,1,0
2978,-0.029495,0.005310,-2.420250e-03,2.123369e-05,3.998510e-03,0,0
1866,-0.029456,0.010201,-2.420095e-03,4.079005e-05,3.998510e-03,0,0
687,-0.028768,-0.003870,-2.417347e-03,-1.547561e-05,3.998510e-03,0,0
1449,-0.028252,0.000092,-2.415283e-03,3.695617e-07,3.998510e-03,0,0
176,-0.027676,0.000012,-2.412980e-03,4.671543e-08,3.998510e-03,0,0
2755,-0.027229,-0.004634,-2.411193e-03,-1.852717e-05,3.998510e-03,0,0
2698,-0.027118,0.006104,-2.410749e-03,2.440851e-05,3.998510e-03,0,0
1630,-0.027042,0.004731,-2.410444e-03,1.891797e-05,3.998510e-03,0,0
2613,-0.025859,-0.000177,-2.405714e-03,-7.092447e-07,3.998510e-03,0,0
1711,-0.025279,-0.001314,-2.403393e-03,-5.254155e-06,3.998510e-03,0,0
2861,-0.025082,0.004729,-2.402608e-03,1.879308e-05,3.973789e-03,0,0
1443,-0.024237,-0.013077,-2.399250e-03,-5.196678e-05,3.973789e-03,0,0
60,-0.023673,-0.004900,-2.397008e-03,-1.947140e-05,3.973789e-03,0,0
3194,-0.022830,-0.015458,-2.393659e-03,-6.142675e-05,3.973789e-03,1,0
1729,-0.022101,0.018276,-2.390761e-03,7.262499e-05,3.973789e-03,1,0
498,-0.021936,-0.008863,-2.390105e-03,-3.521805e-05,3.973789e-03,0,0
3349,-0.021592,-0.001476,-2.388739e-03,-5.864414e-06,3.973789e-03,0,0
2907,-0.021390,-0.011407,-2.387936e-03,-4.532728e-05,3.973789e-03,0,0
610,-0.020444,0.006439,-2.384177e-03,2.558853e-05,3.973789e-03,0,0
1621,-0.019414,-0.014487,-2.380083e-03,-5.756650e-05,3.973789e-03,0,0
2618,-0.019120,0.004470,-2.378914e-03,1.776238e-05,3.973789e-03,0,0
3461,-0.019093,0.018870,-2.378809e-03,7.498698e-05,3.973789e-03,1,0
3458,-0.018795,0.000086,-2.377626e-03,3.397920e-07,3.973789e-03,0,0
982,-0.017994,-0.009772,-2.374441e-03,-3.883120e-05,3.973789e-03,0,0
2049,-0.017360,0.001451,-2.371923e-03,5.765373e-06,3.973789e-03,0,0
2458,-0.016541,0.004897,-2.368669e-03,1.945883e-05,3.973789e-03,0,0
1626,-0.016172,-0.004573,-2.367200e-03,-1.817265e-05,3.973789e-03,0,0
1067,-0.016006,0.011509,-2.366543e-03,4.573429e-05,3.973789e-03,0,0
3473,-0.015602,-0.010706,-2.364937e-03,-4.254140e-05,3.973789e-03,0,0
1456,-0.015280,0.007435,-2.363658e-03,2.954443e-05,3.973789e-03,0,0
2857,-0.014459,-0.002404,-2.360409e-03,-9.498136e-06,3.951105e-03,0,0
352,-0.014108,0.008478,-2.359023e-03,3.349831e-05,3.951105e-03,0,0
1619,-0.014057,0.011386,-2.358820e-03,4.498789e-05,3.951105e-03,0,0
1670,-0.013962,-0.002488,-2.358443e-03,-9.830418e-06,3.951105e-03,0,0
2930,-0.013527,0.008593,-2.356727e-03,3.395240e-05,3.951105e-03,0,0
2589,-0.013339,-0.000734,-2.355982e-03,-2.899795e-06,3.951105e-03,0,0
3411,-0.011998,-0.004130,-2.350686e-03,-1.631643e-05,3.951105e-03,0,0
1245,-0.011280,-0.012338,-2.347846e-03,-4.875067e-05,3.951105e-03,0,0
2206,-0.010828,0.014743,-2.346063e-03,5.825039e-05,3.951105e-03,1,0
2108,-0.010370,-0.003385,-2.344251e-03,-1.337473e-05,3.951105e-03,0,0
3418,-0.008713,-0.013025,-2.337706e-03,-5.146500e-05,3.951105e-03,0,0
68,-0.007543,0.003518,-2.333084e-03,1.389823e-05,3.951105e-03,0,0
2916,-0.007431,-0.001855,-2.332641e-03,-7.327716e-06,3.951105e-03,0,0
3047,-0.007376,-0.003462,-2.332423e-03,-1.367696e-05,3.951105e-03,0,0
1774,-0.006991,-0.007524,-2.330899e-03,-2.972749e-05,3.951105e-03,0,0
1383,-0.006535,-0.006156,-2.329098e-03,-2.432406e-05,3.951105e-03,0,0
3039,-0.005687,-0.002165,-2.325749e-03,-8.554759e-06,3.951105e-03,0,0
2631,-0.004892,0.004533,-2.322610e-03,1.781042e-05,3.929171e-03,0,0
2502,-0.004122,-0.003413,-2.319584e-03,-1.340943e-05,3.929171e-03,0,0
1960,-0.003642,-0.000649,-2.317699e-03,-2.549585e-06,3.929171e-03,0,0
923,-0.003350,-0.007102,-2.316553e-03,-2.790310e-05,3.929171e-03,0,0
1557,-0.002080,-0.008133,-2.311561e-03,-3.195584e-05,3.929171e-03,0,0
134,0.000102,-0.009297,-2.302989e-03,-3.652910e-05,3.929171e-03,0,0
3097,0.000371,0.005733,-2.301931e-03,2.252603e-05,3.929171e-03,0,0
3128,0.000589,0.000624,-2.301075e-03,2.452204e-06,3.929171e-03,0,0
3227,0.000688,0.012394,-2.300687e-03,4.869714e-05,3.929171e-03,0,0
191,0.001132,0.008461,-2.298941e-03,3.324527e-05,3.929171e-03,0,0
1250,0.001216,0.003206,-2.298611e-03,1.259596e-05,3.929171e-03,0,0
1829,0.001732,0.000085,-2.296583e-03,3.340734e-07,3.929171e-03,0,0
2743,0.002859,0.005477,-2.292158e-03,2.152136e-05,3.929171e-03,0,0
2182,0.003379,-0.001909,-2.290113e-03,-7.498942e-06,3.929171e-03,0,0
1577,0.003711,0.011543,-2.288809e-03,4.535415e-05,3.929171e-03,0,0
2752,0.003854,-0.004763,-2.288248e-03,-1.871488e-05,3.929171e-03,0,0
806,0.003869,0.002117,-2.288189e-03,8.316136e-06,3.929171e-03,0,0
626,0.004730,-0.010002,-2.284806e-03,-3.929869e-05,3.929171e-03,0,0
2111,0.005546,-0.001733,-2.281608e-03,-6.778019e-06,3.910215e-03,0,0
1358,0.005725,-0.014895,-2.280908e-03,-5.824223e-05,3.910215e-03,1,0
2434,0.006126,0.002148,-2.279340e-03,8.398851e-06,3.910215e-03,0,0
2346,0.006245,-0.004894,-2.278874e-03,-1.913532e-05,3.910215e-03,0,0
1560,0.006421,-0.000319,-2.278188e-03,-1.246499e-06,3.910215e-03,0,0
393,0.006677,0.018210,-2.277185e-03,7.120536e-05,3.910215e-03,1,0
3455,0.007128,0.020425,-2.275422e-03,7.986792e-05,3.910215e-03,1,0
2638,0.007359,-0.010430,-2.274517e-03,-4.078456e-05,3.910215e-03,0,0
1932,0.007417,-0.004758,-2.274292e-03,-1.860460e-05,3.910215e-03,0,0
3334,0.007763,0.013892,-2.272940e-03,5.431972e-05,3.910215e-03,0,0
2849,0.008118,-0.005496,-2.271551e-03,-2.148984e-05,3.910215e-03,0,0
1070,0.008245,-0.000574,-2.271053e-03,-2.242954e-06,3.910215e-03,0,0
2578,0.008508,0.002702,-2.270026e-03,1.056598e-05,3.910215e-03,0,0
156,0.008899,0.018554,-2.268497e-03,7.255058e-05,3.910215e-03,1,0
945,0.008982,-0.010805,-2.268174e-03,-4.225086e-05,3.910215e-03,0,0
798,0.009255,0.000179,-2.267107e-03,7.006588e-07,3.910215e-03,0,0
649,0.009806,0.006858,-2.264952e-03,2.681806e-05,3.910215e-03,0,0
2756,0.009846,0.001847,-2.264793e-03,7.220319e-06,3.910215e-03,0,0
1983,0.010214,0.008521,-2.263354e-03,3.331713e-05,3.910215e-03,0,0
260,0.011018,-0.009373,-2.260211e-03,-3.664998e-05,3.910215e-03,0,0
3085,0.011600,0.002997,-2.257937e-03,1.171883e-05,3.910215e-03,0,0
1029,0.011828,-0.010331,-2.257045e-03,-4.039727e-05,3.910215e-03,0,0
1413,0.012078,0.021548,-2.256067e-03,8.425616e-05,3.910215e-03,1,0
1611,0.012254,-0.015735,-2.255380e-03,-6.152794e-05,3.910215e-03,1,0
261,0.015495,-0.000696,-2.242713e-03,-2.709577e-06,3.891384e-03,0,0
3121,0.015765,-0.006222,-2.241663e-03,-2.421376e-05,3.891384e-03,0,0
2078,0.016936,-0.001493,-2.237105e-03,-5.810220e-06,3.891384e-03,0,0
1897,0.017420,0.015889,-2.235224e-03,6.183059e-05,3.891384e-03,1,0
317,0.017763,-0.003200,-2.233886e-03,-1.245224e-05,3.891384e-03,0,0
878,0.017898,-0.000261,-2.233361e-03,-1.016464e-06,3.891384e-03,0,0
2777,0.018203,-0.002511,-2.232174e-03,-9.773201e-06,3.891384e-03,0,0
1885,0.019003,0.002707,-2.229062e-03,1.053232e-05,3.891384e-03,0,0
1690,0.019443,0.005773,-2.227351e-03,2.246387e-05,3.891384e-03,0,0
2453,0.019939,-0.007251,-2.225421e-03,-2.821765e-05,3.891384e-03,0,0
893,0.020921,0.011601,-2.221600e-03,4.514544e-05,3.891384e-03,0,0
193,0.021100,-0.012549,-2.220900e-03,-4.883406e-05,3.891384e-03,0,0
949,0.022172,0.002344,-2.216729e-03,9.120227e-06,3.891384e-03,0,0
224,0.022200,-0.004809,-2.216621e-03,-1.871426e-05,3.891384e-03,0,0
2396,0.023016,-0.009307,-2.213444e-03,-3.621777e-05,3.891384e-03,0,0
377,0.023545,0.001746,-2.211389e-03,6.794451e-06,3.891384e-03,0,0
1738,0.023874,0.009416,-2.210107e-03,3.664296e-05,3.891384e-03,0,0
1972,0.024169,0.006473,-2.208959e-03,2.518810e-05,3.891384e-03,0,0
1710,0.024521,0.010985,-2.207591e-03,4.274801e-05,3.891384e-03,0,0
300,0.024752,-0.008376,-2.206689e-03,-3.259255e-05,3.891384e-03,0,0
2908,0.025126,-0.004585,-2.205236e-03,-1.775172e-05,3.871686e-03,0,0
829,0.025204,-0.002902,-2.204933e-03,-1.123742e-05,3.871686e-03,0,0
3037,0.025486,0.001621,-2.203843e-03,6.275606e-06,3.871686e-03,0,0
278,0.025733,0.000615,-2.202887e-03,2.380828e-06,3.871686e-03,0,0
3188,0.026875,0.008850,-2.198465e-03,3.426352e-05,3.871686e-03,0,0
1614,0.027012,-0.001884,-2.197933e-03,-7.295973e-06,3.871686e-03,0,0
65,0.027434,0.013484,-2.196299e-03,5.220685e-05,3.871686e-03,0,0
3210,0.029156,0.011761,-2.189633e-03,4.553675e-05,3.871686e-03,0,0
695,0.029457,-0.003168,-2.188466e-03,-1.226723e-05,3.871686e-03,0,0
1997,0.030342,-0.008889,-2.185042e-03,-3.441712e-05,3.871686e-03,0,0
928,0.030358,0.015585,-2.184978e-03,6.034085e-05,3.871686e-03,1,0
3379,0.031853,-0.007349,-2.179190e-03,-2.845396e-05,3.871686e-03,0,0
2678,0.034220,0.000894,-2.170026e-03,3.459698e-06,3.871686e-03,0,0
2040,0.034226,-0.007007,-2.170002e-03,-2.712949e-05,3.871686e-03,0,0
1478,0.034502,-0.008934,-2.168936e-03,-3.459054e-05,3.871686e-03,0,0
3238,0.035246,0.001790,-2.166056e-03,6.889473e-06,3.848756e-03,0,0
1425,0.035967,-0.019719,-2.163282e-03,-7.589533e-05,3.848756e-03,1,0
639,0.035973,-0.013006,-2.163259e-03,-5.005881e-05,3.848756e-03,0,0
105,0.036146,0.003986,-2.162590e-03,1.533967e-05,3.848756e-03,0,0
1915,0.036381,-0.005481,-2.161688e-03,-2.109621e-05,3.848756e-03,0,0
3343,0.036447,0.012246,-2.161431e-03,4.713193e-05,3.848756e-03,0,0
2720,0.036676,0.019488,-2.160553e-03,7.500569e-05,3.848756e-03,1,0
1570,0.036732,0.007889,-2.160338e-03,3.036368e-05,3.848756e-03,0,0
2766,0.036780,-0.000390,-2.160150e-03,-1.499611e-06,3.848756e-03,0,0
2897,0.037008,0.017194,-2.159273e-03,6.617709e-05,3.848756e-03,1,0
1064,0.037469,-0.003676,-2.157499e-03,-1.414951e-05,3.848756e-03,0,0
613,0.038581,-0.011304,-2.153220e-03,-4.350804e-05,3.848756e-03,0,0
25,0.039208,0.001061,-2.150807e-03,4.085217e-06,3.848756e-03,0,0
2625,0.040423,-0.008656,-2.146131e-03,-3.331504e-05,3.848756e-03,0,0
2385,0.040612,-0.007630,-2.145405e-03,-2.936470e-05,3.848756e-03,0,0
257,0.041053,-0.007120,-2.143705e-03,-2.740451e-05,3.848756e-03,0,0
80,0.042731,-0.002236,-2.137247e-03,-8.607094e-06,3.848756e-03,0,0
2115,0.043632,-0.005170,-2.133780e-03,-1.989694e-05,3.848756e-03,0,0
3152,0.043639,-0.029108,-2.133754e-03,-1.120296e-04,3.848756e-03,1,0
2168,0.046552,-0.002372,-2.122574e-03,-9.071918e-06,3.824398e-03,0,0
1875,0.048512,0.013928,-2.115079e-03,5.326654e-05,3.824398e-03,0,0
2197,0.049328,0.000164,-2.111958e-03,6.253741e-07,3.824398e-03,0,0
536,0.050069,-0.008631,-2.109122e-03,-3.300941e-05,3.824398e-03,0,0
1155,0.050634,0.010072,-2.106964e-03,3.852048e-05,3.824398e-03,0,0
1872,0.051872,-0.003105,-2.102229e-03,-1.187402e-05,3.824398e-03,0,0
973,0.052162,-0.006550,-2.101120e-03,-2.505128e-05,3.824398e-03,0,0
2875,0.053160,-0.009120,-2.097302e-03,-3.487714e-05,3.824398e-03,0,0
2363,0.053633,0.011105,-2.095494e-03,4.247090e-05,3.824398e-03,0,0
1739,0.054022,0.017085,-2.094005e-03,6.534060e-05,3.824398e-03,1,0
2615,0.054503,0.006663,-2.092167e-03,2.548151e-05,3.824398e-03,0,0
2940,0.054619,0.009945,-2.091723e-03,3.803527e-05,3.824398e-03,0,0
3294,0.054879,-0.012091,-2.090728e-03,-4.623959e-05,3.824398e-03,0,0
2243,0.055120,-0.015663,-2.089805e-03,-5.990015e-05,3.824398e-03,1,0
589,0.055147,-0.008581,-2.089704e-03,-3.281655e-05,3.824398e-03,0,0
3237,0.055585,-0.012569,-2.088036e-03,-4.779078e-05,3.802403e-03,0,0
2042,0.056329,-0.005259,-2.085205e-03,-1.999569e-05,3.802403e-03,0,0
1102,0.056400,0.020867,-2.084936e-03,7.934359e-05,3.802403e-03,1,0
3122,0.057161,0.004896,-2.082043e-03,1.861664e-05,3.802403e-03,0,0
611,0.057296,-0.000572,-2.081530e-03,-2.174176e-06,3.802403e-03,0,0
1088,0.057393,-0.002606,-2.081159e-03,-9.909962e-06,3.802403e-03,0,0
2003,0.059045,-0.003092,-2.074878e-03,-1.175870e-05,3.802403e-03,0,0
3245,0.059749,0.007708,-2.072203e-03,2.930862e-05,3.802403e-03,0,0
1945,0.060081,-0.003707,-2.070938e-03,-1.409572e-05,3.802403e-03,0,0
2524,0.062680,0.009212,-2.061056e-03,3.502812e-05,3.802403e-03,0,0
2807,0.063834,-0.008335,-2.056667e-03,-3.169227e-05,3.802403e-03,0,0
2885,0.064148,-0.005001,-2.055474e-03,-1.901540e-05,3.802403e-03,0,0
2428,0.064724,0.011241,-2.053283e-03,4.274428e-05,3.802403e-03,0,0
595,0.064916,-0.005102,-2.052554e-03,-1.940123e-05,3.802403e-03,0,0
1463,0.066063,-0.008504,-2.048207e-03,-3.217086e-05,3.783051e-03,0,0
918,0.066615,-0.004461,-2.046121e-03,-1.687602e-05,3.783051e-03,0,0
2164,0.067003,0.015811,-2.044651e-03,5.981235e-05,3.783051e-03,1,0
2570,0.067094,0.000388,-2.044306e-03,1.466436e-06,3.783051e-03,0,0
2903,0.067230,0.003301,-2.043792e-03,1.248747e-05,3.783051e-03,0,0
2686,0.068074,0.004702,-2.040601e-03,1.778656e-05,3.783051e-03,0,0
3148,0.069089,-0.001094,-2.036760e-03,-4.138767e-06,3.783051e-03,0,0
476,0.069124,0.005778,-2.036628e-03,2.186018e-05,3.783051e-03,0,0
1393,0.069588,0.001380,-2.034872e-03,5.220141e-06,3.783051e-03,0,0
576,0.070688,0.002375,-2.030709e-03,8.983871e-06,3.783051e-03,0,0
3438,0.070980,-0.012864,-2.029605e-03,-4.866388e-05,3.783051e-03,0,0
869,0.071144,0.020123,-2.028987e-03,7.612517e-05,3.783051e-03,1,0
1616,0.071373,0.003009,-2.028119e-03,1.138208e-05,3.783051e-03,0,0
3014,0.072783,-0.005810,-2.022784e-03,-2.197859e-05,3.783051e-03,0,0
2957,0.073132,-0.002338,-2.021466e-03,-8.844602e-06,3.783051e-03,0,0
2545,0.073215,0.004358,-2.021150e-03,1.648515e-05,3.783051e-03,0,0
2171,0.073700,-0.000730,-2.019317e-03,-2.760777e-06,3.783051e-03,0,0
1297,0.074525,-0.002870,-2.016196e-03,-1.085732e-05,3.783051e-03,0,0
3272,0.074775,0.008848,-2.015248e-03,3.347236e-05,3.783051e-03,0,0
3476,0.075008,0.009813,-2.014368e-03,3.712286e-05,3.783051e-03,0,0
909,0.075145,0.021668,-2.013850e-03,8.197140e-05,3.783051e-03,1,0
1542,0.075208,0.016648,-2.013611e-03,6.298118e-05,3.783051e-03,1,0
2602,0.075342,-0.006318,-2.013105e-03,-2.390094e-05,3.783051e-03,0,0
1896,0.076158,-0.002547,-2.010032e-03,-9.589159e-06,3.764724e-03,0,0
2030,0.076277,0.008113,-2.009583e-03,3.054277e-05,3.764724e-03,0,0
917,0.076437,0.001909,-2.008983e-03,7.185770e-06,3.764724e-03,0,0
742,0.076672,-0.006204,-2.008097e-03,-2.335688e-05,3.764724e-03,0,0
328,0.076814,0.006286,-2.007563e-03,2.366581e-05,3.764724e-03,0,0
2009,0.078431,0.009431,-2.001475e-03,3.550446e-05,3.764724e-03,0,0
1696,0.079246,-0.009943,-1.998407e-03,-3.743344e-05,3.764724e-03,0,0
1715,0.080414,-0.000838,-1.994010e-03,-3.154381e-06,3.764724e-03,0,0
1920,0.080967,-0.019722,-1.991929e-03,-7.424864e-05,3.764724e-03,1,0
2926,0.081200,-0.001090,-1.991051e-03,-4.103275e-06,3.764724e-03,0,0
2520,0.081527,0.001827,-1.989818e-03,6.876422e-06,3.764724e-03,0,0
2187,0.081622,-0.002592,-1.989460e-03,-9.756385e-06,3.764724e-03,0,0
2759,0.083545,0.006314,-1.982223e-03,2.377111e-05,3.764724e-03,0,0
1555,0.084039,0.003764,-1.980363e-03,1.416961e-05,3.764724e-03,0,0
3135,0.084613,0.004524,-1.978202e-03,1.703064e-05,3.764724e-03,0,0
3293,0.084779,0.003475,-1.977575e-03,1.308238e-05,3.764724e-03,0,0
3064,0.085639,-0.015045,-1.974345e-03,-5.630003e-05,3.742232e-03,1,0
1465,0.085907,0.005988,-1.973342e-03,2.240792e-05,3.742232e-03,0,0
2979,0.086811,0.002106,-1.969958e-03,7.882365e-06,3.742232e-03,0,0
2252,0.086855,-0.014403,-1.969791e-03,-5.390035e-05,3.742232e-03,0,0
3439,0.087197,0.003038,-1.968514e-03,1.136894e-05,3.742232e-03,0,0
926,0.087522,-0.005476,-1.967298e-03,-2.049308e-05,3.742232e-03,0,0
2797,0.087620,-0.017745,-1.966931e-03,-6.640578e-05,3.742232e-03,1,0
1806,0.088256,0.002789,-1.964550e-03,1.043836e-05,3.742232e-03,0,0
1641,0.088299,0.014241,-1.964388e-03,5.329162e-05,3.742232e-03,0,0
252,0.088645,0.021342,-1.963094e-03,7.986793e-05,3.742232e-03,1,0
2917,0.088954,0.006809,-1.961938e-03,2.548231e-05,3.742232e-03,0,0
388,0.089161,0.009628,-1.961163e-03,3.603206e-05,3.742232e-03,0,0
369,0.089195,-0.007606,-1.961037e-03,-2.846209e-05,3.742232e-03,0,0
2850,0.089712,-0.005355,-1.959102e-03,-2.003855e-05,3.742232e-03,0,0
1012,0.089729,0.020881,-1.959036e-03,7.814065e-05,3.742232e-03,1,0
1677,0.089739,0.015341,-1.959001e-03,5.741095e-05,3.742232e-03,1,0
2271,0.090119,-0.004742,-1.957577e-03,-1.774389e-05,3.742232e-03,0,0
1094,0.090892,0.007462,-1.954687e-03,2.792622e-05,3.742232e-03,0,0
524,0.091326,-0.007494,-1.953062e-03,-2.804284e-05,3.742232e-03,0,0
